,epoch,tag,step_value
587,48,mrcnn_mask_loss,0.1660783737897873
588,49,val_loss,0.5233039259910583
589,49,val_rpn_class_loss,0.006328703369945288
590,49,val_rpn_bbox_loss,0.10511051118373871
591,49,val_mrcnn_class_loss,0.0441410169005394
592,49,val_mrcnn_bbox_loss,0.11774364113807678
593,49,val_mrcnn_mask_loss,0.24997228384017944
594,49,loss,0.3339307904243469
595,49,rpn_class_loss,0.0041705649346113205
596,49,rpn_bbox_loss,0.06261573731899261
597,49,mrcnn_class_loss,0.02550377883017063
598,49,mrcnn_bbox_loss,0.057503413408994675
599,49,mrcnn_mask_loss,0.18412955105304718
600,50,val_loss,0.5472776293754578
601,50,val_rpn_class_loss,0.0036258427426218987
602,50,val_rpn_bbox_loss,0.10277263075113297
603,50,val_mrcnn_class_loss,0.0527435801923275
604,50,val_mrcnn_bbox_loss,0.11964266747236252
605,50,val_mrcnn_mask_loss,0.2684851288795471
606,50,loss,0.3136197626590729
607,50,rpn_class_loss,0.002779630711302161
608,50,rpn_bbox_loss,0.04797345772385597
609,50,mrcnn_class_loss,0.024387499317526817
610,50,mrcnn_bbox_loss,0.05836021527647972
611,50,mrcnn_mask_loss,0.18011122941970825
612,51,val_loss,0.5392469167709351
613,51,val_rpn_class_loss,0.012646210379898548
614,51,val_rpn_bbox_loss,0.10120737552642822
615,51,val_mrcnn_class_loss,0.08031752705574036
616,51,val_mrcnn_bbox_loss,0.10170900821685791
617,51,val_mrcnn_mask_loss,0.24335907399654388
618,51,loss,0.33533811569213867
619,51,rpn_class_loss,0.005547101143747568
620,51,rpn_bbox_loss,0.05981733277440071
621,51,mrcnn_class_loss,0.022286508232355118
622,51,mrcnn_bbox_loss,0.0604865588247776
623,51,mrcnn_mask_loss,0.1871928870677948
624,52,val_loss,0.6087580919265747
625,52,val_rpn_class_loss,0.007836107164621353
626,52,val_rpn_bbox_loss,0.11852448433637619
627,52,val_mrcnn_class_loss,0.05218692496418953
628,52,val_mrcnn_bbox_loss,0.14487165212631226
629,52,val_mrcnn_mask_loss,0.28533118963241577
630,52,loss,0.2830210030078888
631,52,rpn_class_loss,0.0016861599870026112
632,52,rpn_bbox_loss,0.04314957186579704
633,52,mrcnn_class_loss,0.01999724842607975
634,52,mrcnn_bbox_loss,0.048707228153944016
635,52,mrcnn_mask_loss,0.1694730520248413
636,53,val_loss,0.62992262840271
637,53,val_rpn_class_loss,0.006771379616111517
638,53,val_rpn_bbox_loss,0.1402207911014557
639,53,val_mrcnn_class_loss,0.06052129715681076
640,53,val_mrcnn_bbox_loss,0.12572702765464783
641,53,val_mrcnn_mask_loss,0.2966744005680084
642,53,loss,0.2863450348377228
643,53,rpn_class_loss,0.002705666935071349
644,53,rpn_bbox_loss,0.044210582971572876
645,53,mrcnn_class_loss,0.025623492896556854
646,53,mrcnn_bbox_loss,0.047214169055223465
647,53,mrcnn_mask_loss,0.1665833741426468
648,54,val_loss,0.5157490968704224
649,54,val_rpn_class_loss,0.012907871976494789
650,54,val_rpn_bbox_loss,0.10591671615839005
651,54,val_mrcnn_class_loss,0.051607683300971985
652,54,val_mrcnn_bbox_loss,0.09688816219568253
653,54,val_mrcnn_mask_loss,0.24842092394828796
654,54,loss,0.30494600534439087
655,54,rpn_class_loss,0.0029891955200582743
656,54,rpn_bbox_loss,0.05177376791834831
657,54,mrcnn_class_loss,0.021430671215057373
658,54,mrcnn_bbox_loss,0.05174499377608299
659,54,mrcnn_mask_loss,0.17699962854385376
660,55,val_loss,0.5113639831542969
661,55,val_rpn_class_loss,0.027759145945310593
662,55,val_rpn_bbox_loss,0.12931211292743683
663,55,val_mrcnn_class_loss,0.05109089985489845
664,55,val_mrcnn_bbox_loss,0.08360225707292557
665,55,val_mrcnn_mask_loss,0.21959179639816284
666,55,loss,0.2933994233608246
667,55,rpn_class_loss,0.0015775023493915796
668,55,rpn_bbox_loss,0.04632655531167984
669,55,mrcnn_class_loss,0.018062271177768707
670,55,mrcnn_bbox_loss,0.05140376463532448
671,55,mrcnn_mask_loss,0.17602157592773438
672,56,val_loss,0.5709788203239441
673,56,val_rpn_class_loss,0.01616716757416725
674,56,val_rpn_bbox_loss,0.14703869819641113
675,56,val_mrcnn_class_loss,0.04971980303525925
676,56,val_mrcnn_bbox_loss,0.10786807537078857
677,56,val_mrcnn_mask_loss,0.2501773238182068
678,56,loss,0.2540963292121887
679,56,rpn_class_loss,0.003693522186949849
680,56,rpn_bbox_loss,0.0352153480052948
681,56,mrcnn_class_loss,0.029134731739759445
682,56,mrcnn_bbox_loss,0.037731584161520004
683,56,mrcnn_mask_loss,0.14831340312957764
684,57,val_loss,0.7095198631286621
685,57,val_rpn_class_loss,0.012311529368162155
686,57,val_rpn_bbox_loss,0.14811263978481293
687,57,val_mrcnn_class_loss,0.06646448373794556
688,57,val_mrcnn_bbox_loss,0.15476757287979126
689,57,val_mrcnn_mask_loss,0.3278559148311615
690,57,loss,0.22341006994247437
691,57,rpn_class_loss,0.0011990828206762671
692,57,rpn_bbox_loss,0.0345037467777729
693,57,mrcnn_class_loss,0.012480239383876324
694,57,mrcnn_bbox_loss,0.03108612261712551
695,57,mrcnn_mask_loss,0.14413313567638397
696,58,val_loss,0.6644545793533325
697,58,val_rpn_class_loss,0.015270369127392769
698,58,val_rpn_bbox_loss,0.09462828189134598
699,58,val_mrcnn_class_loss,0.09521650522947311
700,58,val_mrcnn_bbox_loss,0.1391756534576416
701,58,val_mrcnn_mask_loss,0.3201560378074646
702,58,loss,0.19947093725204468
703,58,rpn_class_loss,0.0011208957294002175
704,58,rpn_bbox_loss,0.025785354897379875
705,58,mrcnn_class_loss,0.01161151472479105
706,58,mrcnn_bbox_loss,0.026442591100931168
707,58,mrcnn_mask_loss,0.1345028281211853
708,59,val_loss,0.4669998288154602
709,59,val_rpn_class_loss,0.0072085801512002945
710,59,val_rpn_bbox_loss,0.09489072859287262
711,59,val_mrcnn_class_loss,0.025531576946377754
712,59,val_mrcnn_bbox_loss,0.09302737563848495
713,59,val_mrcnn_mask_loss,0.24633382260799408
714,59,loss,0.24636691808700562
715,59,rpn_class_loss,0.0018907674821093678
716,59,rpn_bbox_loss,0.035060204565525055
717,59,mrcnn_class_loss,0.020764701068401337
718,59,mrcnn_bbox_loss,0.03778728097677231
719,59,mrcnn_mask_loss,0.15085621178150177
720,60,val_loss,0.6409037113189697
721,60,val_rpn_class_loss,0.03303714841604233
722,60,val_rpn_bbox_loss,0.11997346580028534
723,60,val_mrcnn_class_loss,0.08831531554460526
724,60,val_mrcnn_bbox_loss,0.12088874727487564
725,60,val_mrcnn_mask_loss,0.27868130803108215
726,60,loss,0.22532303631305695
727,60,rpn_class_loss,0.0012723803520202637
728,60,rpn_bbox_loss,0.03267559036612511
729,60,mrcnn_class_loss,0.014880750328302383
730,60,mrcnn_bbox_loss,0.03188147395849228
731,60,mrcnn_mask_loss,0.14460508525371552
732,61,val_loss,0.6244068145751953
733,61,val_rpn_class_loss,0.018163472414016724
734,61,val_rpn_bbox_loss,0.10733473300933838
735,61,val_mrcnn_class_loss,0.08230659365653992
736,61,val_mrcnn_bbox_loss,0.12384585291147232
737,61,val_mrcnn_mask_loss,0.29274842143058777
738,61,loss,0.20692040026187897
739,61,rpn_class_loss,0.002750832587480545
740,61,rpn_bbox_loss,0.03015276789665222
741,61,mrcnn_class_loss,0.014700695872306824
742,61,mrcnn_bbox_loss,0.02619234472513199
743,61,mrcnn_mask_loss,0.13311602175235748
744,62,val_loss,0.6986884474754333
745,62,val_rpn_class_loss,0.04376959428191185
746,62,val_rpn_bbox_loss,0.1664220243692398
747,62,val_mrcnn_class_loss,0.07114602625370026
748,62,val_mrcnn_bbox_loss,0.12885019183158875
749,62,val_mrcnn_mask_loss,0.288492888212204
750,62,loss,0.2083902209997177
751,62,rpn_class_loss,0.0012080748565495014
752,62,rpn_bbox_loss,0.028842410072684288
753,62,mrcnn_class_loss,0.012826159596443176
754,62,mrcnn_bbox_loss,0.027669601142406464
755,62,mrcnn_mask_loss,0.13783621788024902
756,63,val_loss,0.6083487868309021
757,63,val_rpn_class_loss,0.00421464629471302
758,63,val_rpn_bbox_loss,0.11045437306165695
759,63,val_mrcnn_class_loss,0.052727002650499344
760,63,val_mrcnn_bbox_loss,0.12735682725906372
761,63,val_mrcnn_mask_loss,0.3135882318019867
762,63,loss,0.23487785458564758
763,63,rpn_class_loss,0.0017418060451745987
764,63,rpn_bbox_loss,0.029581405222415924
765,63,mrcnn_class_loss,0.023113686591386795
766,63,mrcnn_bbox_loss,0.03496619313955307
767,63,mrcnn_mask_loss,0.14546701312065125
768,64,val_loss,0.5609378814697266
769,64,val_rpn_class_loss,0.008030882105231285
770,64,val_rpn_bbox_loss,0.12572336196899414
771,64,val_mrcnn_class_loss,0.03022446483373642
772,64,val_mrcnn_bbox_loss,0.1278112232685089
773,64,val_mrcnn_mask_loss,0.26914018392562866
774,64,loss,0.30808278918266296
775,64,rpn_class_loss,0.005430511198937893
776,64,rpn_bbox_loss,0.048607125878334045
777,64,mrcnn_class_loss,0.027994338423013687
778,64,mrcnn_bbox_loss,0.050317756831645966
779,64,mrcnn_mask_loss,0.1757252961397171
780,65,val_loss,0.5453153848648071
781,65,val_rpn_class_loss,0.024677762761712074
782,65,val_rpn_bbox_loss,0.09910623729228973
783,65,val_mrcnn_class_loss,0.0790817067027092
784,65,val_mrcnn_bbox_loss,0.10275750607252121
785,65,val_mrcnn_mask_loss,0.23968441784381866
786,65,loss,0.2990582287311554
787,65,rpn_class_loss,0.0042751929722726345
788,65,rpn_bbox_loss,0.04439758136868477
789,65,mrcnn_class_loss,0.019273338839411736
790,65,mrcnn_bbox_loss,0.05248323082923889
791,65,mrcnn_mask_loss,0.17862112820148468
792,66,val_loss,0.7596137523651123
793,66,val_rpn_class_loss,0.040052369236946106
794,66,val_rpn_bbox_loss,0.15384642779827118
795,66,val_mrcnn_class_loss,0.12971842288970947
796,66,val_mrcnn_bbox_loss,0.14315445721149445
797,66,val_mrcnn_mask_loss,0.2928343415260315
798,66,loss,0.2738629877567291
799,66,rpn_class_loss,0.002530312165617943
800,66,rpn_bbox_loss,0.041083794087171555
801,66,mrcnn_class_loss,0.024607812985777855
802,66,mrcnn_bbox_loss,0.0444522388279438
803,66,mrcnn_mask_loss,0.16118109226226807
804,67,val_loss,0.47339943051338196
805,67,val_rpn_class_loss,0.008619217202067375
806,67,val_rpn_bbox_loss,0.08761382102966309
807,67,val_mrcnn_class_loss,0.031387150287628174
808,67,val_mrcnn_bbox_loss,0.09910964220762253
809,67,val_mrcnn_mask_loss,0.24666185677051544
810,67,loss,0.3185088336467743
811,67,rpn_class_loss,0.005768847651779652
812,67,rpn_bbox_loss,0.05044799670577049
813,67,mrcnn_class_loss,0.030608268454670906
814,67,mrcnn_bbox_loss,0.053977664560079575
815,67,mrcnn_mask_loss,0.1776982992887497
816,68,val_loss,0.4701712429523468
817,68,val_rpn_class_loss,0.013737291097640991
818,68,val_rpn_bbox_loss,0.08374297618865967
819,68,val_mrcnn_class_loss,0.042225439101457596
820,68,val_mrcnn_bbox_loss,0.09714201837778091
821,68,val_mrcnn_mask_loss,0.23331575095653534
822,68,loss,0.3432404398918152
823,68,rpn_class_loss,0.0036077508702874184
824,68,rpn_bbox_loss,0.06189655140042305
825,68,mrcnn_class_loss,0.029296422377228737
826,68,mrcnn_bbox_loss,0.061987318098545074
827,68,mrcnn_mask_loss,0.18644465506076813
828,69,val_loss,0.5092726349830627
829,69,val_rpn_class_loss,0.014390319585800171
830,69,val_rpn_bbox_loss,0.10335756838321686
831,69,val_mrcnn_class_loss,0.033540938049554825
832,69,val_mrcnn_bbox_loss,0.11052637547254562
833,69,val_mrcnn_mask_loss,0.24744968116283417
834,69,loss,0.35228443145751953
835,69,rpn_class_loss,0.013189137913286686
836,69,rpn_bbox_loss,0.057202067226171494
837,69,mrcnn_class_loss,0.03226801007986069
838,69,mrcnn_bbox_loss,0.06034654751420021
839,69,mrcnn_mask_loss,0.18927092850208282
840,70,val_loss,0.5284125804901123
841,70,val_rpn_class_loss,0.007951336912810802
842,70,val_rpn_bbox_loss,0.10620012879371643
843,70,val_mrcnn_class_loss,0.03547094017267227
844,70,val_mrcnn_bbox_loss,0.11387372761964798
845,70,val_mrcnn_mask_loss,0.26490873098373413
846,70,loss,0.34472203254699707
847,70,rpn_class_loss,0.012105698697268963
848,70,rpn_bbox_loss,0.06060917675495148
849,70,mrcnn_class_loss,0.03121471405029297
850,70,mrcnn_bbox_loss,0.0600045882165432
851,70,mrcnn_mask_loss,0.18078012764453888
852,71,val_loss,0.49865269660949707
853,71,val_rpn_class_loss,0.009686051867902279
854,71,val_rpn_bbox_loss,0.10378186404705048
855,71,val_mrcnn_class_loss,0.048911210149526596
856,71,val_mrcnn_bbox_loss,0.09105606377124786
857,71,val_mrcnn_mask_loss,0.24520975351333618
858,71,loss,0.2803851068019867
859,71,rpn_class_loss,0.0028566073160618544
860,71,rpn_bbox_loss,0.045500341802835464
861,71,mrcnn_class_loss,0.017816005274653435
862,71,mrcnn_bbox_loss,0.04775985702872276
863,71,mrcnn_mask_loss,0.1664445400238037
864,72,val_loss,0.5560651421546936
865,72,val_rpn_class_loss,0.012588520534336567
866,72,val_rpn_bbox_loss,0.11717690527439117
867,72,val_mrcnn_class_loss,0.07919376343488693
868,72,val_mrcnn_bbox_loss,0.08881092071533203
869,72,val_mrcnn_mask_loss,0.2582872807979584
870,72,loss,0.25558745861053467
871,72,rpn_class_loss,0.001714318641461432
872,72,rpn_bbox_loss,0.038717545568943024
873,72,mrcnn_class_loss,0.017372285947203636
874,72,mrcnn_bbox_loss,0.040561798959970474
875,72,mrcnn_mask_loss,0.15721376240253448
876,73,val_loss,0.6028054356575012
877,73,val_rpn_class_loss,0.033042360097169876
878,73,val_rpn_bbox_loss,0.12534648180007935
879,73,val_mrcnn_class_loss,0.05403873696923256
880,73,val_mrcnn_bbox_loss,0.11322703212499619
881,73,val_mrcnn_mask_loss,0.27714309096336365
882,73,loss,0.19780880212783813
883,73,rpn_class_loss,0.0011882024118676782
884,73,rpn_bbox_loss,0.027714600786566734
885,73,mrcnn_class_loss,0.009098642505705357
886,73,mrcnn_bbox_loss,0.026584574952721596
887,73,mrcnn_mask_loss,0.1332150399684906
888,74,val_loss,0.5548645257949829
889,74,val_rpn_class_loss,0.037848398089408875
890,74,val_rpn_bbox_loss,0.0981101468205452
891,74,val_mrcnn_class_loss,0.058497779071331024
892,74,val_mrcnn_bbox_loss,0.0903133675456047
893,74,val_mrcnn_mask_loss,0.2700870633125305
894,74,loss,0.193420872092247
895,74,rpn_class_loss,0.0012010757345706224
896,74,rpn_bbox_loss,0.02560739777982235
897,74,mrcnn_class_loss,0.010325542651116848
898,74,mrcnn_bbox_loss,0.02736625447869301
899,74,mrcnn_mask_loss,0.12891285121440887
900,75,val_loss,0.4901558458805084
901,75,val_rpn_class_loss,0.006974382326006889
902,75,val_rpn_bbox_loss,0.08925218880176544
903,75,val_mrcnn_class_loss,0.04693865403532982
904,75,val_mrcnn_bbox_loss,0.09193693846464157
905,75,val_mrcnn_mask_loss,0.25504592061042786
906,75,loss,0.2096591293811798
907,75,rpn_class_loss,0.0016994880279526114
908,75,rpn_bbox_loss,0.03124540112912655
909,75,mrcnn_class_loss,0.012384273111820221
910,75,mrcnn_bbox_loss,0.028159840032458305
911,75,mrcnn_mask_loss,0.1361623853445053
912,76,val_loss,0.5421386957168579
913,76,val_rpn_class_loss,0.013287113979458809
914,76,val_rpn_bbox_loss,0.0889820009469986
915,76,val_mrcnn_class_loss,0.06202958896756172
916,76,val_mrcnn_bbox_loss,0.10969597846269608
917,76,val_mrcnn_mask_loss,0.26813626289367676
918,76,loss,0.24526897072792053
919,76,rpn_class_loss,0.0030380291864275932
920,76,rpn_bbox_loss,0.03367588296532631
921,76,mrcnn_class_loss,0.02303355000913143
922,76,mrcnn_bbox_loss,0.03599012643098831
923,76,mrcnn_mask_loss,0.14952363073825836
924,77,val_loss,0.49047034978866577
925,77,val_rpn_class_loss,0.006886263843625784
926,77,val_rpn_bbox_loss,0.08357864618301392
927,77,val_mrcnn_class_loss,0.05223660171031952
928,77,val_mrcnn_bbox_loss,0.09411855041980743
929,77,val_mrcnn_mask_loss,0.2536425292491913
930,77,loss,0.29197049140930176
931,77,rpn_class_loss,0.0211161058396101
932,77,rpn_bbox_loss,0.04097770154476166
933,77,mrcnn_class_loss,0.0373300276696682
934,77,mrcnn_bbox_loss,0.03892473131418228
935,77,mrcnn_mask_loss,0.15361419320106506
936,78,val_loss,0.5199757218360901
937,78,val_rpn_class_loss,0.005412494298070669
938,78,val_rpn_bbox_loss,0.10790421068668365
939,78,val_mrcnn_class_loss,0.033930812031030655
940,78,val_mrcnn_bbox_loss,0.10578712075948715
941,78,val_mrcnn_mask_loss,0.2669333517551422
942,78,loss,0.2523554265499115
943,78,rpn_class_loss,0.0020816433243453503
944,78,rpn_bbox_loss,0.03770418092608452
945,78,mrcnn_class_loss,0.019723594188690186
946,78,mrcnn_bbox_loss,0.03847949951887131
947,78,mrcnn_mask_loss,0.15435875952243805
948,79,val_loss,0.6453039050102234
949,79,val_rpn_class_loss,0.005359109025448561
950,79,val_rpn_bbox_loss,0.09872642904520035
951,79,val_mrcnn_class_loss,0.06591629981994629
952,79,val_mrcnn_bbox_loss,0.13345535099506378
953,79,val_mrcnn_mask_loss,0.3418389558792114
954,79,loss,0.24130985140800476
955,79,rpn_class_loss,0.0024598531890660524
956,79,rpn_bbox_loss,0.034738216549158096
957,79,mrcnn_class_loss,0.02029641717672348
958,79,mrcnn_bbox_loss,0.03550967574119568
959,79,mrcnn_mask_loss,0.14829793572425842
960,80,val_loss,0.5729774236679077
961,80,val_rpn_class_loss,0.007340977434068918
962,80,val_rpn_bbox_loss,0.11086411774158478
963,80,val_mrcnn_class_loss,0.04753296449780464
964,80,val_mrcnn_bbox_loss,0.11115346103906631
965,80,val_mrcnn_mask_loss,0.2960781455039978
966,80,loss,0.2568933367729187
967,80,rpn_class_loss,0.01700594462454319
968,80,rpn_bbox_loss,0.03535401076078415
969,80,mrcnn_class_loss,0.02711332216858864
970,80,mrcnn_bbox_loss,0.03380666300654411
971,80,mrcnn_mask_loss,0.14360563457012177
972,81,val_loss,0.6638685464859009
973,81,val_rpn_class_loss,0.033208590000867844
974,81,val_rpn_bbox_loss,0.13384179770946503
975,81,val_mrcnn_class_loss,0.05498084798455238
976,81,val_mrcnn_bbox_loss,0.12490514665842056
977,81,val_mrcnn_mask_loss,0.31692439317703247
978,81,loss,0.22426576912403107
979,81,rpn_class_loss,0.0012864000163972378
980,81,rpn_bbox_loss,0.03249822184443474
981,81,mrcnn_class_loss,0.014183436520397663
982,81,mrcnn_bbox_loss,0.032536573708057404
983,81,mrcnn_mask_loss,0.14375337958335876
984,82,val_loss,0.6249186992645264
985,82,val_rpn_class_loss,0.059682898223400116
986,82,val_rpn_bbox_loss,0.10039334744215012
987,82,val_mrcnn_class_loss,0.08546999841928482
988,82,val_mrcnn_bbox_loss,0.10361804068088531
989,82,val_mrcnn_mask_loss,0.2757466733455658
990,82,loss,0.2229636013507843
991,82,rpn_class_loss,0.0014571110950782895
992,82,rpn_bbox_loss,0.03215106204152107
993,82,mrcnn_class_loss,0.017914891242980957
994,82,mrcnn_bbox_loss,0.030751897022128105
995,82,mrcnn_mask_loss,0.14068089425563812
996,83,val_loss,0.5210343599319458
997,83,val_rpn_class_loss,0.01631276309490204
998,83,val_rpn_bbox_loss,0.10081777721643448
999,83,val_mrcnn_class_loss,0.03591297194361687
1000,83,val_mrcnn_bbox_loss,0.1008930504322052
1001,83,val_mrcnn_mask_loss,0.2670900523662567
1002,83,loss,0.22733063995838165
1003,83,rpn_class_loss,0.0020296666771173477
1004,83,rpn_bbox_loss,0.03123397007584572
1005,83,mrcnn_class_loss,0.01836962066590786
1006,83,mrcnn_bbox_loss,0.0321626216173172
1007,83,mrcnn_mask_loss,0.14352701604366302
1008,84,val_loss,0.5345522165298462
1009,84,val_rpn_class_loss,0.013027474284172058
1010,84,val_rpn_bbox_loss,0.08506429940462112
1011,84,val_mrcnn_class_loss,0.07216725498437881
1012,84,val_mrcnn_bbox_loss,0.09877413511276245
1013,84,val_mrcnn_mask_loss,0.26551130414009094
1014,84,loss,0.20538212358951569
1015,84,rpn_class_loss,0.0015933201648294926
1016,84,rpn_bbox_loss,0.02806967869400978
1017,84,mrcnn_class_loss,0.014346486888825893
1018,84,mrcnn_bbox_loss,0.0278557687997818
1019,84,mrcnn_mask_loss,0.13350911438465118
1020,85,val_loss,0.6052659749984741
1021,85,val_rpn_class_loss,0.015804016962647438
1022,85,val_rpn_bbox_loss,0.11191221326589584
1023,85,val_mrcnn_class_loss,0.0358319915831089
1024,85,val_mrcnn_bbox_loss,0.11325009167194366
1025,85,val_mrcnn_mask_loss,0.3284599184989929
1026,85,loss,0.1883130520582199
1027,85,rpn_class_loss,0.001023856340907514
1028,85,rpn_bbox_loss,0.024296149611473083
1029,85,mrcnn_class_loss,0.010063709691166878
1030,85,mrcnn_bbox_loss,0.024794867262244225
1031,85,mrcnn_mask_loss,0.12812671065330505
1032,86,val_loss,0.560412585735321
1033,86,val_rpn_class_loss,0.021447941660881042
1034,86,val_rpn_bbox_loss,0.09080636501312256
1035,86,val_mrcnn_class_loss,0.06451018154621124
1036,86,val_mrcnn_bbox_loss,0.0968519076704979
1037,86,val_mrcnn_mask_loss,0.2867884337902069
1038,86,loss,0.21488222479820251
1039,86,rpn_class_loss,0.001578698749653995
1040,86,rpn_bbox_loss,0.029900014400482178
1041,86,mrcnn_class_loss,0.019884267821907997
1042,86,mrcnn_bbox_loss,0.028675004839897156
1043,86,mrcnn_mask_loss,0.13483649492263794
1044,87,val_loss,0.47623324394226074
1045,87,val_rpn_class_loss,0.007730360608547926
1046,87,val_rpn_bbox_loss,0.0826796144247055
1047,87,val_mrcnn_class_loss,0.04496671259403229
1048,87,val_mrcnn_bbox_loss,0.09216591715812683
1049,87,val_mrcnn_mask_loss,0.248682901263237
1050,87,loss,0.2511795461177826
1051,87,rpn_class_loss,0.0033963960595428944
1052,87,rpn_bbox_loss,0.038078878074884415
1053,87,mrcnn_class_loss,0.020174497738480568
1054,87,mrcnn_bbox_loss,0.03571112081408501
1055,87,mrcnn_mask_loss,0.15381090342998505
