,epoch,tag,step_value
2338,179,lr,9.999999747378752e-05
2339,180,val_loss,0.6701605319976807
2340,180,val_rpn_class_loss,0.020582236349582672
2341,180,val_rpn_bbox_loss,0.1487252414226532
2342,180,val_mrcnn_class_loss,0.05514006316661835
2343,180,val_mrcnn_bbox_loss,0.12002237886190414
2344,180,val_mrcnn_mask_loss,0.3256736993789673
2345,180,loss,0.25099730491638184
2346,180,rpn_class_loss,0.002040776889771223
2347,180,rpn_bbox_loss,0.03258725628256798
2348,180,mrcnn_class_loss,0.025556372478604317
2349,180,mrcnn_bbox_loss,0.03215460106730461
2350,180,mrcnn_mask_loss,0.15864138305187225
2351,180,lr,9.999999747378752e-05
2352,181,val_loss,0.5894259214401245
2353,181,val_rpn_class_loss,0.020148850977420807
2354,181,val_rpn_bbox_loss,0.11601069569587708
2355,181,val_mrcnn_class_loss,0.05779321864247322
2356,181,val_mrcnn_bbox_loss,0.1091514527797699
2357,181,val_mrcnn_mask_loss,0.286304771900177
2358,181,loss,0.2552773356437683
2359,181,rpn_class_loss,0.004018164239823818
2360,181,rpn_bbox_loss,0.03433400020003319
2361,181,mrcnn_class_loss,0.019971001893281937
2362,181,mrcnn_bbox_loss,0.03323229402303696
2363,181,mrcnn_mask_loss,0.163704976439476
2364,181,lr,9.999999747378752e-05
2365,182,val_loss,0.5334519147872925
2366,182,val_rpn_class_loss,0.02458176761865616
2367,182,val_rpn_bbox_loss,0.09943719208240509
2368,182,val_mrcnn_class_loss,0.05545036867260933
2369,182,val_mrcnn_bbox_loss,0.09182150661945343
2370,182,val_mrcnn_mask_loss,0.26214417815208435
2371,182,loss,0.22779236733913422
2372,182,rpn_class_loss,0.0027738860808312893
2373,182,rpn_bbox_loss,0.028495008125901222
2374,182,mrcnn_class_loss,0.01533303502947092
2375,182,mrcnn_bbox_loss,0.02931341342628002
2376,182,mrcnn_mask_loss,0.15186011791229248
2377,182,lr,4.999999873689376e-05
2378,183,val_loss,0.782008707523346
2379,183,val_rpn_class_loss,0.021383700892329216
2380,183,val_rpn_bbox_loss,0.16902609169483185
2381,183,val_mrcnn_class_loss,0.06671694666147232
2382,183,val_mrcnn_bbox_loss,0.14375756680965424
2383,183,val_mrcnn_mask_loss,0.38110750913619995
2384,183,loss,0.21940918266773224
2385,183,rpn_class_loss,0.0034967390820384026
2386,183,rpn_bbox_loss,0.024774033576250076
2387,183,mrcnn_class_loss,0.019501671195030212
2388,183,mrcnn_bbox_loss,0.025950752198696136
2389,183,mrcnn_mask_loss,0.14566907286643982
2390,183,lr,4.999999873689376e-05
2391,184,val_loss,0.9384668469429016
2392,184,val_rpn_class_loss,0.10222279280424118
2393,184,val_rpn_bbox_loss,0.17991095781326294
2394,184,val_mrcnn_class_loss,0.10434168577194214
2395,184,val_mrcnn_bbox_loss,0.15186774730682373
2396,184,val_mrcnn_mask_loss,0.4001067578792572
2397,184,loss,0.2731907367706299
2398,184,rpn_class_loss,0.0024462963920086622
2399,184,rpn_bbox_loss,0.03496405482292175
2400,184,mrcnn_class_loss,0.03848505765199661
2401,184,mrcnn_bbox_loss,0.03534507006406784
2402,184,mrcnn_mask_loss,0.16193334758281708
2403,184,lr,4.999999873689376e-05
2404,185,val_loss,0.6227250695228577
2405,185,val_rpn_class_loss,0.004593479912728071
2406,185,val_rpn_bbox_loss,0.12118137627840042
2407,185,val_mrcnn_class_loss,0.04517071321606636
2408,185,val_mrcnn_bbox_loss,0.12266810983419418
2409,185,val_mrcnn_mask_loss,0.32909446954727173
2410,185,loss,0.30652281641960144
2411,185,rpn_class_loss,0.025419311597943306
2412,185,rpn_bbox_loss,0.039822906255722046
2413,185,mrcnn_class_loss,0.03186916559934616
2414,185,mrcnn_bbox_loss,0.037198930978775024
2415,185,mrcnn_mask_loss,0.17219558358192444
2416,185,lr,4.999999873689376e-05
2417,186,val_loss,0.7622764706611633
2418,186,val_rpn_class_loss,0.020632343366742134
2419,186,val_rpn_bbox_loss,0.1513436734676361
2420,186,val_mrcnn_class_loss,0.07862899452447891
2421,186,val_mrcnn_bbox_loss,0.14587178826332092
2422,186,val_mrcnn_mask_loss,0.3657827377319336
2423,186,loss,0.245688334107399
2424,186,rpn_class_loss,0.0038361374754458666
2425,186,rpn_bbox_loss,0.029732298105955124
2426,186,mrcnn_class_loss,0.021251754835247993
2427,186,mrcnn_bbox_loss,0.0322951003909111
2428,186,mrcnn_mask_loss,0.15855613350868225
2429,186,lr,4.999999873689376e-05
2430,187,val_loss,0.5759641528129578
2431,187,val_rpn_class_loss,0.011308941058814526
2432,187,val_rpn_bbox_loss,0.1058417484164238
2433,187,val_mrcnn_class_loss,0.049023184925317764
2434,187,val_mrcnn_bbox_loss,0.11004262417554855
2435,187,val_mrcnn_mask_loss,0.29973071813583374
2436,187,loss,0.22842149436473846
2437,187,rpn_class_loss,0.0014020667877048254
2438,187,rpn_bbox_loss,0.030368255451321602
2439,187,mrcnn_class_loss,0.015203957445919514
2440,187,mrcnn_bbox_loss,0.029702316969633102
2441,187,mrcnn_mask_loss,0.15172798931598663
2442,187,lr,4.999999873689376e-05
2443,188,val_loss,0.6578325629234314
2444,188,val_rpn_class_loss,0.03934410214424133
2445,188,val_rpn_bbox_loss,0.15339165925979614
2446,188,val_mrcnn_class_loss,0.053867243230342865
2447,188,val_mrcnn_bbox_loss,0.1082858219742775
2448,188,val_mrcnn_mask_loss,0.30292680859565735
2449,188,loss,0.22700922191143036
2450,188,rpn_class_loss,0.0024716625921428204
2451,188,rpn_bbox_loss,0.026540299877524376
2452,188,mrcnn_class_loss,0.01716277189552784
2453,188,mrcnn_bbox_loss,0.028096500784158707
2454,188,mrcnn_mask_loss,0.1527210921049118
2455,188,lr,4.999999873689376e-05
2456,189,val_loss,0.7159522175788879
2457,189,val_rpn_class_loss,0.01663600280880928
2458,189,val_rpn_bbox_loss,0.12351497262716293
2459,189,val_mrcnn_class_loss,0.05286404490470886
2460,189,val_mrcnn_bbox_loss,0.14768710732460022
2461,189,val_mrcnn_mask_loss,0.37523317337036133
2462,189,loss,0.2360234558582306
2463,189,rpn_class_loss,0.0019359185826033354
2464,189,rpn_bbox_loss,0.02894127368927002
2465,189,mrcnn_class_loss,0.014188233762979507
2466,189,mrcnn_bbox_loss,0.030814649537205696
2467,189,mrcnn_mask_loss,0.1601264625787735
2468,189,lr,4.999999873689376e-05
2469,190,val_loss,0.8365691304206848
2470,190,val_rpn_class_loss,0.059913087636232376
2471,190,val_rpn_bbox_loss,0.17033642530441284
2472,190,val_mrcnn_class_loss,0.11437182128429413
2473,190,val_mrcnn_bbox_loss,0.13592861592769623
2474,190,val_mrcnn_mask_loss,0.3560022711753845
2475,190,loss,0.24232664704322815
2476,190,rpn_class_loss,0.0018592295236885548
2477,190,rpn_bbox_loss,0.032095666974782944
2478,190,mrcnn_class_loss,0.017775757238268852
2479,190,mrcnn_bbox_loss,0.030858386307954788
2480,190,mrcnn_mask_loss,0.15972070395946503
2481,190,lr,4.999999873689376e-05
2482,191,val_loss,0.7380766272544861
2483,191,val_rpn_class_loss,0.02854512445628643
2484,191,val_rpn_bbox_loss,0.1278485655784607
2485,191,val_mrcnn_class_loss,0.08824870735406876
2486,191,val_mrcnn_bbox_loss,0.14114327728748322
2487,191,val_mrcnn_mask_loss,0.3522740304470062
2488,191,loss,0.2665507197380066
2489,191,rpn_class_loss,0.0030873785726726055
2490,191,rpn_bbox_loss,0.03565536066889763
2491,191,mrcnn_class_loss,0.02494000643491745
2492,191,mrcnn_bbox_loss,0.036287661641836166
2493,191,mrcnn_mask_loss,0.16656340658664703
2494,191,lr,4.999999873689376e-05
2495,192,val_loss,0.596389651298523
2496,192,val_rpn_class_loss,0.027294445782899857
2497,192,val_rpn_bbox_loss,0.13086992502212524
2498,192,val_mrcnn_class_loss,0.052139751613140106
2499,192,val_mrcnn_bbox_loss,0.09670934081077576
2500,192,val_mrcnn_mask_loss,0.28935927152633667
2501,192,loss,0.2523535490036011
2502,192,rpn_class_loss,0.0026137514505535364
2503,192,rpn_bbox_loss,0.03175747022032738
2504,192,mrcnn_class_loss,0.022863006219267845
2505,192,mrcnn_bbox_loss,0.03391014412045479
2506,192,mrcnn_mask_loss,0.16119225323200226
2507,192,lr,4.999999873689376e-05
2508,193,val_loss,0.7168570160865784
2509,193,val_rpn_class_loss,0.027926232665777206
2510,193,val_rpn_bbox_loss,0.13636080920696259
2511,193,val_mrcnn_class_loss,0.08978331834077835
2512,193,val_mrcnn_bbox_loss,0.12710019946098328
2513,193,val_mrcnn_mask_loss,0.33566951751708984
2514,193,loss,0.26573845744132996
2515,193,rpn_class_loss,0.001703711342997849
2516,193,rpn_bbox_loss,0.033709991723299026
2517,193,mrcnn_class_loss,0.026518071070313454
2518,193,mrcnn_bbox_loss,0.036731135100126266
2519,193,mrcnn_mask_loss,0.16705864667892456
2520,193,lr,4.999999873689376e-05
2521,194,val_loss,0.5925157070159912
2522,194,val_rpn_class_loss,0.025460120290517807
2523,194,val_rpn_bbox_loss,0.11002542823553085
2524,194,val_mrcnn_class_loss,0.05787470564246178
2525,194,val_mrcnn_bbox_loss,0.1078154593706131
2526,194,val_mrcnn_mask_loss,0.29132306575775146
2527,194,loss,0.25693249702453613
2528,194,rpn_class_loss,0.0015552275581285357
2529,194,rpn_bbox_loss,0.031990598887205124
2530,194,mrcnn_class_loss,0.02067222259938717
2531,194,mrcnn_bbox_loss,0.034236907958984375
2532,194,mrcnn_mask_loss,0.1684606373310089
2533,194,lr,4.999999873689376e-05
2534,195,val_loss,0.6489516496658325
2535,195,val_rpn_class_loss,0.019947869703173637
2536,195,val_rpn_bbox_loss,0.11063314974308014
2537,195,val_mrcnn_class_loss,0.06552119553089142
2538,195,val_mrcnn_bbox_loss,0.11528002470731735
2539,195,val_mrcnn_mask_loss,0.3375524878501892
2540,195,loss,0.21928352117538452
2541,195,rpn_class_loss,0.001205479260534048
2542,195,rpn_bbox_loss,0.0275430865585804
2543,195,mrcnn_class_loss,0.013260536827147007
2544,195,mrcnn_bbox_loss,0.02542714960873127
2545,195,mrcnn_mask_loss,0.15183036029338837
2546,195,lr,4.999999873689376e-05
2547,196,val_loss,0.7883983850479126
2548,196,val_rpn_class_loss,0.018043436110019684
2549,196,val_rpn_bbox_loss,0.1466137319803238
2550,196,val_mrcnn_class_loss,0.0579654760658741
2551,196,val_mrcnn_bbox_loss,0.16204513609409332
2552,196,val_mrcnn_mask_loss,0.4037137031555176
2553,196,loss,0.2257348895072937
2554,196,rpn_class_loss,0.0016174581833183765
2555,196,rpn_bbox_loss,0.02599060907959938
2556,196,mrcnn_class_loss,0.019785594195127487
2557,196,mrcnn_bbox_loss,0.028076279908418655
2558,196,mrcnn_mask_loss,0.15024805068969727
2559,196,lr,4.999999873689376e-05
2560,197,val_loss,0.8456405401229858
2561,197,val_rpn_class_loss,0.10796406120061874
2562,197,val_rpn_bbox_loss,0.1681566685438156
2563,197,val_mrcnn_class_loss,0.09956945478916168
2564,197,val_mrcnn_bbox_loss,0.12660397589206696
2565,197,val_mrcnn_mask_loss,0.34332945942878723
2566,197,loss,0.2581280767917633
2567,197,rpn_class_loss,0.004810515325516462
2568,197,rpn_bbox_loss,0.03166792169213295
2569,197,mrcnn_class_loss,0.02444443106651306
2570,197,mrcnn_bbox_loss,0.03480714187026024
2571,197,mrcnn_mask_loss,0.16238117218017578
2572,197,lr,4.999999873689376e-05
2573,198,val_loss,0.7529881000518799
2574,198,val_rpn_class_loss,0.02338992990553379
2575,198,val_rpn_bbox_loss,0.13259002566337585
2576,198,val_mrcnn_class_loss,0.07136095315217972
2577,198,val_mrcnn_bbox_loss,0.14376527070999146
2578,198,val_mrcnn_mask_loss,0.381864994764328
2579,198,loss,0.24783436954021454
2580,198,rpn_class_loss,0.0025765656027942896
2581,198,rpn_bbox_loss,0.031618788838386536
2582,198,mrcnn_class_loss,0.0201774500310421
2583,198,mrcnn_bbox_loss,0.03202173486351967
2584,198,mrcnn_mask_loss,0.16142292320728302
2585,198,lr,4.999999873689376e-05
2586,199,val_loss,0.8782057166099548
2587,199,val_rpn_class_loss,0.023589227348566055
2588,199,val_rpn_bbox_loss,0.14876721799373627
2589,199,val_mrcnn_class_loss,0.11111252009868622
2590,199,val_mrcnn_bbox_loss,0.16715215146541595
2591,199,val_mrcnn_mask_loss,0.42756766080856323
2592,199,loss,0.22881455719470978
2593,199,rpn_class_loss,0.0014567485777661204
2594,199,rpn_bbox_loss,0.028495199978351593
2595,199,mrcnn_class_loss,0.016169864684343338
2596,199,mrcnn_bbox_loss,0.029629601165652275
2597,199,mrcnn_mask_loss,0.15304623544216156
2598,199,lr,4.999999873689376e-05
2599,200,val_loss,0.5898863077163696
2600,200,val_rpn_class_loss,0.009583062492311
2601,200,val_rpn_bbox_loss,0.11672701686620712
2602,200,val_mrcnn_class_loss,0.05657164379954338
2603,200,val_mrcnn_bbox_loss,0.11176805198192596
2604,200,val_mrcnn_mask_loss,0.2952196002006531
2605,200,loss,0.2431446611881256
2606,200,rpn_class_loss,0.0012744220439344645
2607,200,rpn_bbox_loss,0.03145448863506317
2608,200,mrcnn_class_loss,0.018502339720726013
2609,200,mrcnn_bbox_loss,0.030941514298319817
2610,200,mrcnn_mask_loss,0.16095498204231262
2611,200,lr,4.999999873689376e-05
2612,201,val_loss,0.6708516478538513
2613,201,val_rpn_class_loss,0.011186575517058372
2614,201,val_rpn_bbox_loss,0.13772696256637573
2615,201,val_mrcnn_class_loss,0.031370069831609726
2616,201,val_mrcnn_bbox_loss,0.12625692784786224
2617,201,val_mrcnn_mask_loss,0.364294171333313
2618,201,loss,0.24203422665596008
2619,201,rpn_class_loss,0.0018535522976890206
2620,201,rpn_bbox_loss,0.03162376582622528
2621,201,mrcnn_class_loss,0.01966702938079834
2622,201,mrcnn_bbox_loss,0.030211716890335083
2623,201,mrcnn_mask_loss,0.15866124629974365
2624,201,lr,4.999999873689376e-05
2625,202,val_loss,0.6617355346679688
2626,202,val_rpn_class_loss,0.032417181879282
2627,202,val_rpn_bbox_loss,0.11082828789949417
2628,202,val_mrcnn_class_loss,0.07759132236242294
2629,202,val_mrcnn_bbox_loss,0.11636260151863098
2630,202,val_mrcnn_mask_loss,0.32451921701431274
2631,202,loss,0.21801471710205078
2632,202,rpn_class_loss,0.0013379089068621397
2633,202,rpn_bbox_loss,0.02923295646905899
2634,202,mrcnn_class_loss,0.020299488678574562
2635,202,mrcnn_bbox_loss,0.02649901621043682
2636,202,mrcnn_mask_loss,0.14062844216823578
2637,202,lr,4.999999873689376e-05
2638,203,val_loss,0.718223512172699
2639,203,val_rpn_class_loss,0.015866706147789955
2640,203,val_rpn_bbox_loss,0.12494628876447678
2641,203,val_mrcnn_class_loss,0.08383797854185104
2642,203,val_mrcnn_bbox_loss,0.13436852395534515
2643,203,val_mrcnn_mask_loss,0.3591870963573456
2644,203,loss,0.2441333532333374
2645,203,rpn_class_loss,0.003771329065784812
2646,203,rpn_bbox_loss,0.029767269268631935
2647,203,mrcnn_class_loss,0.020114896818995476
2648,203,mrcnn_bbox_loss,0.03157496452331543
2649,203,mrcnn_mask_loss,0.15888798236846924
2650,203,lr,4.999999873689376e-05
2651,204,val_loss,0.6062799692153931
2652,204,val_rpn_class_loss,0.005685169715434313
2653,204,val_rpn_bbox_loss,0.10909672826528549
2654,204,val_mrcnn_class_loss,0.038799747824668884
2655,204,val_mrcnn_bbox_loss,0.12551969289779663
2656,204,val_mrcnn_mask_loss,0.3271616995334625
2657,204,loss,0.21575762331485748
2658,204,rpn_class_loss,0.001129878917708993
2659,204,rpn_bbox_loss,0.024940116330981255
2660,204,mrcnn_class_loss,0.014529190957546234
2661,204,mrcnn_bbox_loss,0.027203526347875595
2662,204,mrcnn_mask_loss,0.14793799817562103
2663,204,lr,4.999999873689376e-05
2664,205,val_loss,0.7450977563858032
2665,205,val_rpn_class_loss,0.027847686782479286
2666,205,val_rpn_bbox_loss,0.15303868055343628
2667,205,val_mrcnn_class_loss,0.08193101733922958
2668,205,val_mrcnn_bbox_loss,0.13653939962387085
2669,205,val_mrcnn_mask_loss,0.34572407603263855
2670,205,loss,0.25868475437164307
2671,205,rpn_class_loss,0.002634606324136257
2672,205,rpn_bbox_loss,0.03240904584527016
2673,205,mrcnn_class_loss,0.02648932859301567
2674,205,mrcnn_bbox_loss,0.0331367626786232
2675,205,mrcnn_mask_loss,0.1639980971813202
2676,205,lr,4.999999873689376e-05
2677,206,val_loss,0.8688129186630249
2678,206,val_rpn_class_loss,0.046707525849342346
2679,206,val_rpn_bbox_loss,0.1580791026353836
2680,206,val_mrcnn_class_loss,0.11146286875009537
2681,206,val_mrcnn_bbox_loss,0.16056878864765167
2682,206,val_mrcnn_mask_loss,0.3919776976108551
2683,206,loss,0.3070521354675293
2684,206,rpn_class_loss,0.024313554167747498
2685,206,rpn_bbox_loss,0.038174450397491455
2686,206,mrcnn_class_loss,0.03599867224693298
2687,206,mrcnn_bbox_loss,0.036882899701595306
2688,206,mrcnn_mask_loss,0.17166563868522644
2689,206,lr,4.999999873689376e-05
2690,207,val_loss,0.720746636390686
2691,207,val_rpn_class_loss,0.011887669563293457
2692,207,val_rpn_bbox_loss,0.13543814420700073
2693,207,val_mrcnn_class_loss,0.06953860074281693
2694,207,val_mrcnn_bbox_loss,0.1336822658777237
2695,207,val_mrcnn_mask_loss,0.3701830804347992
2696,207,loss,0.24943538010120392
2697,207,rpn_class_loss,0.003113097744062543
2698,207,rpn_bbox_loss,0.030732398852705956
2699,207,mrcnn_class_loss,0.024326473474502563
2700,207,mrcnn_bbox_loss,0.03215844929218292
2701,207,mrcnn_mask_loss,0.15908804535865784
2702,207,lr,4.999999873689376e-05
2703,208,val_loss,0.8344724178314209
2704,208,val_rpn_class_loss,0.028325717896223068
2705,208,val_rpn_bbox_loss,0.14596877992153168
2706,208,val_mrcnn_class_loss,0.11633774638175964
2707,208,val_mrcnn_bbox_loss,0.1507134586572647
2708,208,val_mrcnn_mask_loss,0.3931097984313965
2709,208,loss,0.25407856702804565
2710,208,rpn_class_loss,0.0032188270706683397
2711,208,rpn_bbox_loss,0.032923538237810135
2712,208,mrcnn_class_loss,0.025784051045775414
2713,208,mrcnn_bbox_loss,0.032363299280405045
2714,208,mrcnn_mask_loss,0.15977193415164948
2715,208,lr,4.999999873689376e-05
2716,209,val_loss,0.5474283695220947
2717,209,val_rpn_class_loss,0.020090855658054352
2718,209,val_rpn_bbox_loss,0.0873284637928009
2719,209,val_mrcnn_class_loss,0.03332849591970444
2720,209,val_mrcnn_bbox_loss,0.10018790513277054
2721,209,val_mrcnn_mask_loss,0.3064757287502289
2722,209,loss,0.22060100734233856
2723,209,rpn_class_loss,0.0014111374039202929
2724,209,rpn_bbox_loss,0.027584996074438095
2725,209,mrcnn_class_loss,0.014983011409640312
2726,209,mrcnn_bbox_loss,0.027869325131177902
2727,209,mrcnn_mask_loss,0.1487356275320053
2728,209,lr,4.999999873689376e-05
2729,210,val_loss,0.6817538142204285
2730,210,val_rpn_class_loss,0.017103951424360275
2731,210,val_rpn_bbox_loss,0.16337119042873383
2732,210,val_mrcnn_class_loss,0.051405590027570724
2733,210,val_mrcnn_bbox_loss,0.11884041875600815
2734,210,val_mrcnn_mask_loss,0.33101576566696167
2735,210,loss,0.24485591053962708
2736,210,rpn_class_loss,0.00247308355756104
2737,210,rpn_bbox_loss,0.030627138912677765
2738,210,mrcnn_class_loss,0.01919988915324211
2739,210,mrcnn_bbox_loss,0.03201433643698692
2740,210,mrcnn_mask_loss,0.16052456200122833
2741,210,lr,4.999999873689376e-05
2742,211,val_loss,0.5889074206352234
2743,211,val_rpn_class_loss,0.03707451373338699
2744,211,val_rpn_bbox_loss,0.11061567068099976
2745,211,val_mrcnn_class_loss,0.07279916852712631
2746,211,val_mrcnn_bbox_loss,0.09688950330018997
2747,211,val_mrcnn_mask_loss,0.27151164412498474
2748,211,loss,0.22483493387699127
2749,211,rpn_class_loss,0.0011738728499040008
2750,211,rpn_bbox_loss,0.026984261348843575
2751,211,mrcnn_class_loss,0.019401153549551964
2752,211,mrcnn_bbox_loss,0.02632887102663517
2753,211,mrcnn_mask_loss,0.15092986822128296
2754,211,lr,4.999999873689376e-05
2755,212,val_loss,0.6397483944892883
2756,212,val_rpn_class_loss,0.008015664294362068
2757,212,val_rpn_bbox_loss,0.10617627203464508
2758,212,val_mrcnn_class_loss,0.07232989370822906
2759,212,val_mrcnn_bbox_loss,0.13394072651863098
2760,212,val_mrcnn_mask_loss,0.3192689120769501
2761,212,loss,0.22841280698776245
2762,212,rpn_class_loss,0.0014337563188746572
2763,212,rpn_bbox_loss,0.029327914118766785
2764,212,mrcnn_class_loss,0.01684638485312462
2765,212,mrcnn_bbox_loss,0.029293524101376534
2766,212,mrcnn_mask_loss,0.1514943242073059
2767,212,lr,4.999999873689376e-05
2768,213,val_loss,0.9106972217559814
2769,213,val_rpn_class_loss,0.036979444324970245
2770,213,val_rpn_bbox_loss,0.1493055671453476
2771,213,val_mrcnn_class_loss,0.17315427958965302
2772,213,val_mrcnn_bbox_loss,0.1577017605304718
2773,213,val_mrcnn_mask_loss,0.39353927969932556
2774,213,loss,0.23258788883686066
2775,213,rpn_class_loss,0.0018814317882061005
2776,213,rpn_bbox_loss,0.029231475666165352
2777,213,mrcnn_class_loss,0.021426603198051453
2778,213,mrcnn_bbox_loss,0.028565051034092903
2779,213,mrcnn_mask_loss,0.15146641433238983
2780,213,lr,4.999999873689376e-05
2781,214,val_loss,0.7268397212028503
2782,214,val_rpn_class_loss,0.017811382189393044
2783,214,val_rpn_bbox_loss,0.13873887062072754
2784,214,val_mrcnn_class_loss,0.0677950382232666
2785,214,val_mrcnn_bbox_loss,0.14300471544265747
2786,214,val_mrcnn_mask_loss,0.3594728410243988
2787,214,loss,0.22377383708953857
2788,214,rpn_class_loss,0.0012990388786420226
2789,214,rpn_bbox_loss,0.02815447375178337
2790,214,mrcnn_class_loss,0.016452886164188385
2791,214,mrcnn_bbox_loss,0.0282705370336771
2792,214,mrcnn_mask_loss,0.1495800018310547
2793,214,lr,4.999999873689376e-05
2794,215,val_loss,0.6270192861557007
2795,215,val_rpn_class_loss,0.012842761352658272
2796,215,val_rpn_bbox_loss,0.12851569056510925
2797,215,val_mrcnn_class_loss,0.029985718429088593
2798,215,val_mrcnn_bbox_loss,0.1278580129146576
2799,215,val_mrcnn_mask_loss,0.3278002142906189
2800,215,loss,0.20634227991104126
2801,215,rpn_class_loss,0.001148092676885426
2802,215,rpn_bbox_loss,0.02429436892271042
2803,215,mrcnn_class_loss,0.010851330123841763
2804,215,mrcnn_bbox_loss,0.024074722081422806
2805,215,mrcnn_mask_loss,0.1459568589925766
2806,215,lr,4.999999873689376e-05
2807,216,val_loss,0.7243626713752747
2808,216,val_rpn_class_loss,0.02720417082309723
2809,216,val_rpn_bbox_loss,0.11941368132829666
2810,216,val_mrcnn_class_loss,0.12710964679718018
2811,216,val_mrcnn_bbox_loss,0.12482817471027374
2812,216,val_mrcnn_mask_loss,0.3257901072502136
2813,216,loss,0.24033565819263458
2814,216,rpn_class_loss,0.0012110299430787563
2815,216,rpn_bbox_loss,0.03221288323402405
2816,216,mrcnn_class_loss,0.021844398230314255
2817,216,mrcnn_bbox_loss,0.029758991673588753
2818,216,mrcnn_mask_loss,0.15529143810272217
2819,216,lr,4.999999873689376e-05
2820,217,val_loss,0.5954407453536987
2821,217,val_rpn_class_loss,0.013096770271658897
2822,217,val_rpn_bbox_loss,0.1197856068611145
2823,217,val_mrcnn_class_loss,0.06545618921518326
2824,217,val_mrcnn_bbox_loss,0.11152689903974533
2825,217,val_mrcnn_mask_loss,0.2855583727359772
2826,217,loss,0.24399685859680176
2827,217,rpn_class_loss,0.002328921342268586
2828,217,rpn_bbox_loss,0.02775636501610279
2829,217,mrcnn_class_loss,0.020464876666665077
2830,217,mrcnn_bbox_loss,0.033527784049510956
2831,217,mrcnn_mask_loss,0.15990200638771057
2832,217,lr,4.999999873689376e-05
2833,218,val_loss,0.5707521438598633
2834,218,val_rpn_class_loss,0.018443318083882332
2835,218,val_rpn_bbox_loss,0.11381614208221436
2836,218,val_mrcnn_class_loss,0.05430368706583977
2837,218,val_mrcnn_bbox_loss,0.09482961893081665
2838,218,val_mrcnn_mask_loss,0.28934246301651
2839,218,loss,0.22161202132701874
2840,218,rpn_class_loss,0.003070077858865261
2841,218,rpn_bbox_loss,0.027741221711039543
2842,218,mrcnn_class_loss,0.013426866382360458
2843,218,mrcnn_bbox_loss,0.027278810739517212
2844,218,mrcnn_mask_loss,0.15007813274860382
2845,218,lr,4.999999873689376e-05
2846,219,val_loss,0.8332028388977051
2847,219,val_rpn_class_loss,0.024386530742049217
2848,219,val_rpn_bbox_loss,0.1312832087278366
2849,219,val_mrcnn_class_loss,0.10750339925289154
2850,219,val_mrcnn_bbox_loss,0.14099542796611786
2851,219,val_mrcnn_mask_loss,0.4290173351764679
2852,219,loss,0.23025961220264435
2853,219,rpn_class_loss,0.002975245239213109
2854,219,rpn_bbox_loss,0.026818832382559776
2855,219,mrcnn_class_loss,0.017390524968504906
2856,219,mrcnn_bbox_loss,0.028674105182290077
2857,219,mrcnn_mask_loss,0.15438400208950043
2858,219,lr,4.999999873689376e-05
2859,220,val_loss,0.6769919991493225
2860,220,val_rpn_class_loss,0.022401511669158936
2861,220,val_rpn_bbox_loss,0.1555335521697998
2862,220,val_mrcnn_class_loss,0.04197989031672478
2863,220,val_mrcnn_bbox_loss,0.12457406520843506
2864,220,val_mrcnn_mask_loss,0.33248603343963623
2865,220,loss,0.2605918347835541
2866,220,rpn_class_loss,0.004004140850156546
2867,220,rpn_bbox_loss,0.030946923419833183
2868,220,mrcnn_class_loss,0.027566000819206238
2869,220,mrcnn_bbox_loss,0.033493395894765854
2870,220,mrcnn_mask_loss,0.16456447541713715
2871,220,lr,4.999999873689376e-05
2872,221,val_loss,0.5468151569366455
2873,221,val_rpn_class_loss,0.03737274929881096
2874,221,val_rpn_bbox_loss,0.09717931598424911
2875,221,val_mrcnn_class_loss,0.033413928002119064
2876,221,val_mrcnn_bbox_loss,0.09110287576913834
2877,221,val_mrcnn_mask_loss,0.287729412317276
2878,221,loss,0.22624652087688446
2879,221,rpn_class_loss,0.0016232684720307589
2880,221,rpn_bbox_loss,0.027676692232489586
2881,221,mrcnn_class_loss,0.02015634998679161
2882,221,mrcnn_bbox_loss,0.0277139600366354
2883,221,mrcnn_mask_loss,0.14905934035778046
2884,221,lr,4.999999873689376e-05
2885,222,val_loss,0.6022639274597168
2886,222,val_rpn_class_loss,0.003532194532454014
2887,222,val_rpn_bbox_loss,0.10929495841264725
2888,222,val_mrcnn_class_loss,0.05434631183743477
2889,222,val_mrcnn_bbox_loss,0.11319240927696228
2890,222,val_mrcnn_mask_loss,0.32188114523887634
2891,222,loss,0.2086925059556961
2892,222,rpn_class_loss,0.002051773713901639
2893,222,rpn_bbox_loss,0.024214161559939384
2894,222,mrcnn_class_loss,0.01719258725643158
2895,222,mrcnn_bbox_loss,0.0244524497538805
2896,222,mrcnn_mask_loss,0.14076463878154755
2897,222,lr,2.499999936844688e-05
2898,223,val_loss,0.5656992793083191
2899,223,val_rpn_class_loss,0.007983403280377388
2900,223,val_rpn_bbox_loss,0.10599831491708755
2901,223,val_mrcnn_class_loss,0.029566343873739243
2902,223,val_mrcnn_bbox_loss,0.10811977088451385
2903,223,val_mrcnn_mask_loss,0.3140145540237427
2904,223,loss,0.24450434744358063
2905,223,rpn_class_loss,0.0012282916577532887
2906,223,rpn_bbox_loss,0.031344104558229446
2907,223,mrcnn_class_loss,0.01813509687781334
2908,223,mrcnn_bbox_loss,0.03155197575688362
2909,223,mrcnn_mask_loss,0.16222797334194183
2910,223,lr,2.499999936844688e-05
