,epoch,tag,step_value
2287,190,rpn_class_loss,0.00026783920475281775
2288,190,rpn_bbox_loss,0.017250005155801773
2289,190,mrcnn_class_loss,0.004669490270316601
2290,190,mrcnn_bbox_loss,0.012647673487663269
2291,190,mrcnn_mask_loss,0.09063313156366348
2292,191,val_loss,0.858793318271637
2293,191,val_rpn_class_loss,0.12235099822282791
2294,191,val_rpn_bbox_loss,0.2531954050064087
2295,191,val_mrcnn_class_loss,0.06607867777347565
2296,191,val_mrcnn_bbox_loss,0.09539714455604553
2297,191,val_mrcnn_mask_loss,0.3217628598213196
2298,191,loss,0.12582102417945862
2299,191,rpn_class_loss,0.000512734695803374
2300,191,rpn_bbox_loss,0.016575084999203682
2301,191,mrcnn_class_loss,0.005685671232640743
2302,191,mrcnn_bbox_loss,0.012502898462116718
2303,191,mrcnn_mask_loss,0.09053639322519302
2304,192,val_loss,0.8895913362503052
2305,192,val_rpn_class_loss,0.0699596032500267
2306,192,val_rpn_bbox_loss,0.18771293759346008
2307,192,val_mrcnn_class_loss,0.08040633052587509
2308,192,val_mrcnn_bbox_loss,0.12865346670150757
2309,192,val_mrcnn_mask_loss,0.4228507876396179
2310,192,loss,0.11639057844877243
2311,192,rpn_class_loss,0.0008513823268003762
2312,192,rpn_bbox_loss,0.012934633530676365
2313,192,mrcnn_class_loss,0.005237252917140722
2314,192,mrcnn_bbox_loss,0.011037229560315609
2315,192,mrcnn_mask_loss,0.08632183074951172
2316,193,val_loss,0.7344375848770142
2317,193,val_rpn_class_loss,0.053296275436878204
2318,193,val_rpn_bbox_loss,0.18163716793060303
2319,193,val_mrcnn_class_loss,0.06571238487958908
2320,193,val_mrcnn_bbox_loss,0.0943332314491272
2321,193,val_mrcnn_mask_loss,0.33945029973983765
2322,193,loss,0.12867970764636993
2323,193,rpn_class_loss,0.003311561420559883
2324,193,rpn_bbox_loss,0.014963510446250439
2325,193,mrcnn_class_loss,0.011040449142456055
2326,193,mrcnn_bbox_loss,0.012097427621483803
2327,193,mrcnn_mask_loss,0.08725851029157639
2328,194,val_loss,0.8298063278198242
2329,194,val_rpn_class_loss,0.030803507193922997
2330,194,val_rpn_bbox_loss,0.17398810386657715
2331,194,val_mrcnn_class_loss,0.10320166498422623
2332,194,val_mrcnn_bbox_loss,0.12364758551120758
2333,194,val_mrcnn_mask_loss,0.3981572091579437
2334,194,loss,0.11527740210294724
2335,194,rpn_class_loss,0.00015119041199795902
2336,194,rpn_bbox_loss,0.011522617191076279
2337,194,mrcnn_class_loss,0.006197561509907246
2338,194,mrcnn_bbox_loss,0.011052140034735203
2339,194,mrcnn_mask_loss,0.08634564280509949
2340,195,val_loss,0.5544353723526001
2341,195,val_rpn_class_loss,0.03660724312067032
2342,195,val_rpn_bbox_loss,0.1086248904466629
2343,195,val_mrcnn_class_loss,0.03510650247335434
2344,195,val_mrcnn_bbox_loss,0.08624618500471115
2345,195,val_mrcnn_mask_loss,0.2878423035144806
2346,195,loss,0.12350606918334961
2347,195,rpn_class_loss,0.0004906795802526176
2348,195,rpn_bbox_loss,0.01406300812959671
2349,195,mrcnn_class_loss,0.00470017921179533
2350,195,mrcnn_bbox_loss,0.012404144741594791
2351,195,mrcnn_mask_loss,0.09183981269598007
2352,196,val_loss,0.7827054262161255
2353,196,val_rpn_class_loss,0.03859572112560272
2354,196,val_rpn_bbox_loss,0.18289510905742645
2355,196,val_mrcnn_class_loss,0.04087679833173752
2356,196,val_mrcnn_bbox_loss,0.11260697990655899
2357,196,val_mrcnn_mask_loss,0.4077225625514984
2358,196,loss,0.11483998596668243
2359,196,rpn_class_loss,0.00024969541118480265
2360,196,rpn_bbox_loss,0.013716278597712517
2361,196,mrcnn_class_loss,0.004041879903525114
2362,196,mrcnn_bbox_loss,0.010558230802416801
2363,196,mrcnn_mask_loss,0.08626564592123032
2364,197,val_loss,0.6633220911026001
2365,197,val_rpn_class_loss,0.035464704036712646
2366,197,val_rpn_bbox_loss,0.156162291765213
2367,197,val_mrcnn_class_loss,0.03627777472138405
2368,197,val_mrcnn_bbox_loss,0.0993838831782341
2369,197,val_mrcnn_mask_loss,0.3360251486301422
2370,197,loss,0.13283292949199677
2371,197,rpn_class_loss,0.0006757238879799843
2372,197,rpn_bbox_loss,0.017357001081109047
2373,197,mrcnn_class_loss,0.004602878820151091
2374,197,mrcnn_bbox_loss,0.013952900655567646
2375,197,mrcnn_mask_loss,0.09623616188764572
2376,198,val_loss,0.7157414555549622
2377,198,val_rpn_class_loss,0.08228430896997452
2378,198,val_rpn_bbox_loss,0.17077796161174774
2379,198,val_mrcnn_class_loss,0.051202770322561264
2380,198,val_mrcnn_bbox_loss,0.09476271271705627
2381,198,val_mrcnn_mask_loss,0.3167054355144501
2382,198,loss,0.12923027575016022
2383,198,rpn_class_loss,0.0003110741963610053
2384,198,rpn_bbox_loss,0.01678742654621601
2385,198,mrcnn_class_loss,0.005294870585203171
2386,198,mrcnn_bbox_loss,0.013207653537392616
2387,198,mrcnn_mask_loss,0.09362099319696426
2388,199,val_loss,1.0546021461486816
2389,199,val_rpn_class_loss,0.2157011777162552
2390,199,val_rpn_bbox_loss,0.28795456886291504
2391,199,val_mrcnn_class_loss,0.042105790227651596
2392,199,val_mrcnn_bbox_loss,0.1156272441148758
2393,199,val_mrcnn_mask_loss,0.39320507645606995
2394,199,loss,0.12526154518127441
2395,199,rpn_class_loss,0.0003345603181514889
2396,199,rpn_bbox_loss,0.014137404039502144
2397,199,mrcnn_class_loss,0.0033949597273021936
2398,199,mrcnn_bbox_loss,0.01289447769522667
2399,199,mrcnn_mask_loss,0.0944918841123581
2400,200,val_loss,0.6187623739242554
2401,200,val_rpn_class_loss,0.05736412853002548
2402,200,val_rpn_bbox_loss,0.11557124555110931
2403,200,val_mrcnn_class_loss,0.04030008241534233
2404,200,val_mrcnn_bbox_loss,0.08979970961809158
2405,200,val_mrcnn_mask_loss,0.31571894884109497
2406,200,loss,0.12132513523101807
2407,200,rpn_class_loss,0.0003597281756810844
2408,200,rpn_bbox_loss,0.014761138707399368
2409,200,mrcnn_class_loss,0.004881267435848713
2410,200,mrcnn_bbox_loss,0.011763764545321465
2411,200,mrcnn_mask_loss,0.08955096453428268
2412,201,val_loss,0.7328775525093079
2413,201,val_rpn_class_loss,0.03889813274145126
2414,201,val_rpn_bbox_loss,0.14190538227558136
2415,201,val_mrcnn_class_loss,0.07682637125253677
2416,201,val_mrcnn_bbox_loss,0.11727368086576462
2417,201,val_mrcnn_mask_loss,0.35796570777893066
2418,201,loss,0.12382753193378448
2419,201,rpn_class_loss,0.0004141479730606079
2420,201,rpn_bbox_loss,0.015641946345567703
2421,201,mrcnn_class_loss,0.004468764644116163
2422,201,mrcnn_bbox_loss,0.011692935600876808
2423,201,mrcnn_mask_loss,0.09160146117210388
2424,202,val_loss,0.6441710591316223
2425,202,val_rpn_class_loss,0.031679317355155945
2426,202,val_rpn_bbox_loss,0.17050643265247345
2427,202,val_mrcnn_class_loss,0.0705021545290947
2428,202,val_mrcnn_bbox_loss,0.09702941030263901
2429,202,val_mrcnn_mask_loss,0.27444544434547424
2430,202,loss,0.12563355267047882
2431,202,rpn_class_loss,0.00019099345081485808
2432,202,rpn_bbox_loss,0.015532948076725006
2433,202,mrcnn_class_loss,0.005182900000363588
2434,202,mrcnn_bbox_loss,0.012642721645534039
2435,202,mrcnn_mask_loss,0.09207571297883987
2436,203,val_loss,0.7610364556312561
2437,203,val_rpn_class_loss,0.046544790267944336
2438,203,val_rpn_bbox_loss,0.16348204016685486
2439,203,val_mrcnn_class_loss,0.07817776501178741
2440,203,val_mrcnn_bbox_loss,0.12925127148628235
2441,203,val_mrcnn_mask_loss,0.3435722887516022
2442,203,loss,0.13284270465373993
2443,203,rpn_class_loss,0.00041227269684895873
2444,203,rpn_bbox_loss,0.019446369260549545
2445,203,mrcnn_class_loss,0.004386028274893761
2446,203,mrcnn_bbox_loss,0.014037380926311016
2447,203,mrcnn_mask_loss,0.09455237537622452
2448,204,val_loss,0.9470840692520142
2449,204,val_rpn_class_loss,0.13230927288532257
2450,204,val_rpn_bbox_loss,0.22881390154361725
2451,204,val_mrcnn_class_loss,0.09874169528484344
2452,204,val_mrcnn_bbox_loss,0.1176270917057991
2453,204,val_mrcnn_mask_loss,0.3695838153362274
2454,204,loss,0.11754986643791199
2455,204,rpn_class_loss,0.00023441169469151646
2456,204,rpn_bbox_loss,0.014627272263169289
2457,204,mrcnn_class_loss,0.005829595495015383
2458,204,mrcnn_bbox_loss,0.011102866381406784
2459,204,mrcnn_mask_loss,0.08574743568897247
2460,205,val_loss,0.712473452091217
2461,205,val_rpn_class_loss,0.03394874557852745
2462,205,val_rpn_bbox_loss,0.11687202006578445
2463,205,val_mrcnn_class_loss,0.06087334826588631
2464,205,val_mrcnn_bbox_loss,0.1187838464975357
2465,205,val_mrcnn_mask_loss,0.38198721408843994
2466,205,loss,0.11074446886777878
2467,205,rpn_class_loss,0.0003442081215325743
2468,205,rpn_bbox_loss,0.012220626696944237
2469,205,mrcnn_class_loss,0.006225017365068197
2470,205,mrcnn_bbox_loss,0.009917283430695534
2471,205,mrcnn_mask_loss,0.08202904462814331
2472,206,val_loss,0.9296589493751526
2473,206,val_rpn_class_loss,0.12287546694278717
2474,206,val_rpn_bbox_loss,0.23964115977287292
2475,206,val_mrcnn_class_loss,0.10541459918022156
2476,206,val_mrcnn_bbox_loss,0.1011294275522232
2477,206,val_mrcnn_mask_loss,0.36058998107910156
2478,206,loss,0.11738377809524536
2479,206,rpn_class_loss,0.0003103180497419089
2480,206,rpn_bbox_loss,0.015903782099485397
2481,206,mrcnn_class_loss,0.003569292137399316
2482,206,mrcnn_bbox_loss,0.011417566798627377
2483,206,mrcnn_mask_loss,0.08617452532052994
2484,207,val_loss,0.8674896955490112
2485,207,val_rpn_class_loss,0.02847314439713955
2486,207,val_rpn_bbox_loss,0.22525113821029663
2487,207,val_mrcnn_class_loss,0.05085471644997597
2488,207,val_mrcnn_bbox_loss,0.13042566180229187
2489,207,val_mrcnn_mask_loss,0.4324766993522644
2490,207,loss,0.10551080107688904
2491,207,rpn_class_loss,0.00023295149730984122
2492,207,rpn_bbox_loss,0.012740196660161018
2493,207,mrcnn_class_loss,0.0038242556620389223
2494,207,mrcnn_bbox_loss,0.009022068232297897
2495,207,mrcnn_mask_loss,0.07968302816152573
2496,208,val_loss,0.7724523544311523
2497,208,val_rpn_class_loss,0.055216483771800995
2498,208,val_rpn_bbox_loss,0.148903951048851
2499,208,val_mrcnn_class_loss,0.10705172270536423
2500,208,val_mrcnn_bbox_loss,0.10016532242298126
2501,208,val_mrcnn_mask_loss,0.3611065745353699
2502,208,loss,0.10481958836317062
2503,208,rpn_class_loss,0.00025409896625205874
2504,208,rpn_bbox_loss,0.010800653137266636
2505,208,mrcnn_class_loss,0.002953078132122755
2506,208,mrcnn_bbox_loss,0.009287398308515549
2507,208,mrcnn_mask_loss,0.08151606470346451
2508,209,val_loss,0.8347436785697937
2509,209,val_rpn_class_loss,0.09966271370649338
2510,209,val_rpn_bbox_loss,0.1600389927625656
2511,209,val_mrcnn_class_loss,0.0768362358212471
2512,209,val_mrcnn_bbox_loss,0.0979568362236023
2513,209,val_mrcnn_mask_loss,0.40024060010910034
2514,209,loss,0.09911337494850159
2515,209,rpn_class_loss,0.00013977469643577933
2516,209,rpn_bbox_loss,0.009644169360399246
2517,209,mrcnn_class_loss,0.0029403159860521555
2518,209,mrcnn_bbox_loss,0.0082881273701787
2519,209,mrcnn_mask_loss,0.07809268683195114
2520,210,val_loss,0.632453978061676
2521,210,val_rpn_class_loss,0.008680297061800957
2522,210,val_rpn_bbox_loss,0.11530979722738266
2523,210,val_mrcnn_class_loss,0.039116695523262024
2524,210,val_mrcnn_bbox_loss,0.10288658738136292
2525,210,val_mrcnn_mask_loss,0.36645230650901794
2526,210,loss,0.09922625869512558
2527,210,rpn_class_loss,0.00034464706550352275
2528,210,rpn_bbox_loss,0.009756744839251041
2529,210,mrcnn_class_loss,0.0045917462557554245
2530,210,mrcnn_bbox_loss,0.007894004695117474
2531,210,mrcnn_mask_loss,0.07663080841302872
2532,211,val_loss,0.7325388193130493
2533,211,val_rpn_class_loss,0.03576403856277466
2534,211,val_rpn_bbox_loss,0.22615469992160797
2535,211,val_mrcnn_class_loss,0.06146972253918648
2536,211,val_mrcnn_bbox_loss,0.08775601536035538
2537,211,val_mrcnn_mask_loss,0.32138603925704956
2538,211,loss,0.09908522665500641
2539,211,rpn_class_loss,0.00016112939920276403
2540,211,rpn_bbox_loss,0.01095530018210411
2541,211,mrcnn_class_loss,0.0028911291155964136
2542,211,mrcnn_bbox_loss,0.008646848611533642
2543,211,mrcnn_mask_loss,0.07642251253128052
2544,212,val_loss,0.8112213015556335
2545,212,val_rpn_class_loss,0.05888453125953674
2546,212,val_rpn_bbox_loss,0.15465520322322845
2547,212,val_mrcnn_class_loss,0.09062296897172928
2548,212,val_mrcnn_bbox_loss,0.1120019257068634
2549,212,val_mrcnn_mask_loss,0.3950483500957489
2550,212,loss,0.11493640393018723
2551,212,rpn_class_loss,0.00016841678007040173
2552,212,rpn_bbox_loss,0.012508888728916645
2553,212,mrcnn_class_loss,0.005549898836761713
2554,212,mrcnn_bbox_loss,0.011025093495845795
2555,212,mrcnn_mask_loss,0.08567579835653305
2556,213,val_loss,0.6102832555770874
2557,213,val_rpn_class_loss,0.05351958051323891
2558,213,val_rpn_bbox_loss,0.15138648450374603
2559,213,val_mrcnn_class_loss,0.042223650962114334
2560,213,val_mrcnn_bbox_loss,0.07152113318443298
2561,213,val_mrcnn_mask_loss,0.2916240990161896
2562,213,loss,0.11117563396692276
2563,213,rpn_class_loss,0.00017586033209227026
2564,213,rpn_bbox_loss,0.012727867811918259
2565,213,mrcnn_class_loss,0.003839619690552354
2566,213,mrcnn_bbox_loss,0.010158682242035866
2567,213,mrcnn_mask_loss,0.08426529169082642
2568,214,val_loss,0.772517204284668
2569,214,val_rpn_class_loss,0.07189042866230011
2570,214,val_rpn_bbox_loss,0.1914849877357483
2571,214,val_mrcnn_class_loss,0.06223086640238762
2572,214,val_mrcnn_bbox_loss,0.09833161532878876
2573,214,val_mrcnn_mask_loss,0.3485710024833679
2574,214,loss,0.10993608087301254
2575,214,rpn_class_loss,0.000538246997166425
2576,214,rpn_bbox_loss,0.01194152981042862
2577,214,mrcnn_class_loss,0.0043967352248728275
2578,214,mrcnn_bbox_loss,0.010138803161680698
2579,214,mrcnn_mask_loss,0.08291245251893997
2580,215,val_loss,0.6809098720550537
2581,215,val_rpn_class_loss,0.04205293208360672
2582,215,val_rpn_bbox_loss,0.14794722199440002
2583,215,val_mrcnn_class_loss,0.0462062694132328
2584,215,val_mrcnn_bbox_loss,0.10243716090917587
2585,215,val_mrcnn_mask_loss,0.3422579765319824
2586,215,loss,0.12220027297735214
2587,215,rpn_class_loss,0.00029375110170803964
2588,215,rpn_bbox_loss,0.015664543956518173
2589,215,mrcnn_class_loss,0.0049904342740774155
2590,215,mrcnn_bbox_loss,0.01123346108943224
2591,215,mrcnn_mask_loss,0.09000977128744125
2592,216,val_loss,0.6850135922431946
2593,216,val_rpn_class_loss,0.07068917900323868
2594,216,val_rpn_bbox_loss,0.15233439207077026
2595,216,val_mrcnn_class_loss,0.08044301718473434
2596,216,val_mrcnn_bbox_loss,0.08511562645435333
2597,216,val_mrcnn_mask_loss,0.2964230477809906
2598,216,loss,0.11923614144325256
2599,216,rpn_class_loss,0.0004313945828471333
2600,216,rpn_bbox_loss,0.015928024426102638
2601,216,mrcnn_class_loss,0.004935404285788536
2602,216,mrcnn_bbox_loss,0.01156171690672636
2603,216,mrcnn_mask_loss,0.0863712802529335
2604,217,val_loss,0.910114049911499
2605,217,val_rpn_class_loss,0.10003045201301575
2606,217,val_rpn_bbox_loss,0.2517349421977997
2607,217,val_mrcnn_class_loss,0.04568840190768242
2608,217,val_mrcnn_bbox_loss,0.10852658748626709
2609,217,val_mrcnn_mask_loss,0.4041253328323364
2610,217,loss,0.11146040260791779
2611,217,rpn_class_loss,0.00033271999564021826
2612,217,rpn_bbox_loss,0.014289649203419685
2613,217,mrcnn_class_loss,0.003222893923521042
2614,217,mrcnn_bbox_loss,0.009868813678622246
2615,217,mrcnn_mask_loss,0.08373799175024033
2616,218,val_loss,0.6892343759536743
2617,218,val_rpn_class_loss,0.0934257060289383
2618,218,val_rpn_bbox_loss,0.1498943418264389
2619,218,val_mrcnn_class_loss,0.05237088352441788
2620,218,val_mrcnn_bbox_loss,0.083438940346241
2621,218,val_mrcnn_mask_loss,0.3100961446762085
2622,218,loss,0.11270014196634293
2623,218,rpn_class_loss,0.00038101396057754755
2624,218,rpn_bbox_loss,0.013143733143806458
2625,218,mrcnn_class_loss,0.003673847299069166
2626,218,mrcnn_bbox_loss,0.010725238360464573
2627,218,mrcnn_mask_loss,0.08476797491312027
2628,219,val_loss,0.7498277425765991
2629,219,val_rpn_class_loss,0.03154149651527405
2630,219,val_rpn_bbox_loss,0.19866539537906647
2631,219,val_mrcnn_class_loss,0.06148156151175499
2632,219,val_mrcnn_bbox_loss,0.10239896923303604
2633,219,val_mrcnn_mask_loss,0.3557319939136505
2634,219,loss,0.12376970797777176
2635,219,rpn_class_loss,0.00046807018225081265
2636,219,rpn_bbox_loss,0.015440082177519798
2637,219,mrcnn_class_loss,0.005914922803640366
2638,219,mrcnn_bbox_loss,0.012820393778383732
2639,219,mrcnn_mask_loss,0.08911789953708649
2640,220,val_loss,0.6182650327682495
2641,220,val_rpn_class_loss,0.018974170088768005
2642,220,val_rpn_bbox_loss,0.10630874335765839
2643,220,val_mrcnn_class_loss,0.04177474230527878
2644,220,val_mrcnn_bbox_loss,0.09592960774898529
2645,220,val_mrcnn_mask_loss,0.3552694618701935
2646,220,loss,0.10659743845462799
2647,220,rpn_class_loss,0.0003809311892837286
2648,220,rpn_bbox_loss,0.011051504872739315
2649,220,mrcnn_class_loss,0.005051988177001476
2650,220,mrcnn_bbox_loss,0.009764816612005234
2651,220,mrcnn_mask_loss,0.08033986389636993
2652,221,val_loss,0.8423179388046265
2653,221,val_rpn_class_loss,0.06982448697090149
2654,221,val_rpn_bbox_loss,0.14573395252227783
2655,221,val_mrcnn_class_loss,0.08608198165893555
2656,221,val_mrcnn_bbox_loss,0.12190042436122894
2657,221,val_mrcnn_mask_loss,0.4187687337398529
2658,221,loss,0.11621206998825073
2659,221,rpn_class_loss,0.0018589183455333114
2660,221,rpn_bbox_loss,0.01461630966514349
2661,221,mrcnn_class_loss,0.009446919895708561
2662,221,mrcnn_bbox_loss,0.01046802569180727
2663,221,mrcnn_mask_loss,0.07981356233358383
2664,222,val_loss,0.8646507263183594
2665,222,val_rpn_class_loss,0.03998614847660065
2666,222,val_rpn_bbox_loss,0.17135676741600037
2667,222,val_mrcnn_class_loss,0.07617835700511932
2668,222,val_mrcnn_bbox_loss,0.13509073853492737
2669,222,val_mrcnn_mask_loss,0.4420304000377655
2670,222,loss,0.09751355648040771
2671,222,rpn_class_loss,0.0002016853541135788
2672,222,rpn_bbox_loss,0.010045132599771023
2673,222,mrcnn_class_loss,0.003976639360189438
2674,222,mrcnn_bbox_loss,0.007766890339553356
2675,222,mrcnn_mask_loss,0.07551486790180206
2676,223,val_loss,0.6040892004966736
2677,223,val_rpn_class_loss,0.025621837005019188
2678,223,val_rpn_bbox_loss,0.09871785342693329
2679,223,val_mrcnn_class_loss,0.09497354179620743
2680,223,val_mrcnn_bbox_loss,0.080689936876297
2681,223,val_mrcnn_mask_loss,0.30407771468162537
2682,223,loss,0.10982824862003326
2683,223,rpn_class_loss,0.00025634971098043025
2684,223,rpn_bbox_loss,0.012520629912614822
2685,223,mrcnn_class_loss,0.004871598444879055
2686,223,mrcnn_bbox_loss,0.010072019882500172
2687,223,mrcnn_mask_loss,0.0820993036031723
2688,224,val_loss,1.0443651676177979
2689,224,val_rpn_class_loss,0.2143964022397995
2690,224,val_rpn_bbox_loss,0.23398731648921967
2691,224,val_mrcnn_class_loss,0.11608914285898209
2692,224,val_mrcnn_bbox_loss,0.10445737093687057
2693,224,val_mrcnn_mask_loss,0.3754265606403351
2694,224,loss,0.11415833979845047
2695,224,rpn_class_loss,0.00046082661719992757
2696,224,rpn_bbox_loss,0.013869193382561207
2697,224,mrcnn_class_loss,0.004461860284209251
2698,224,mrcnn_bbox_loss,0.011376898735761642
2699,224,mrcnn_mask_loss,0.08398120105266571
2700,225,val_loss,0.8963841795921326
2701,225,val_rpn_class_loss,0.1496417373418808
2702,225,val_rpn_bbox_loss,0.23599760234355927
2703,225,val_mrcnn_class_loss,0.0911678746342659
2704,225,val_mrcnn_bbox_loss,0.10351768136024475
2705,225,val_mrcnn_mask_loss,0.3160509467124939
2706,225,loss,0.11941024661064148
2707,225,rpn_class_loss,0.00027785476413555443
2708,225,rpn_bbox_loss,0.01570212095975876
2709,225,mrcnn_class_loss,0.00317445769906044
2710,225,mrcnn_bbox_loss,0.012084492482244968
2711,225,mrcnn_mask_loss,0.08816295862197876
2712,226,val_loss,0.8829202055931091
2713,226,val_rpn_class_loss,0.06209282949566841
2714,226,val_rpn_bbox_loss,0.17889733612537384
2715,226,val_mrcnn_class_loss,0.10536451637744904
2716,226,val_mrcnn_bbox_loss,0.1396867334842682
2717,226,val_mrcnn_mask_loss,0.3968704044818878
2718,226,loss,0.1356753408908844
2719,226,rpn_class_loss,0.0005632154643535614
2720,226,rpn_bbox_loss,0.019277682527899742
2721,226,mrcnn_class_loss,0.006585279013961554
2722,226,mrcnn_bbox_loss,0.015382183715701103
2723,226,mrcnn_mask_loss,0.09385861456394196
2724,227,val_loss,0.674530029296875
2725,227,val_rpn_class_loss,0.011680920608341694
2726,227,val_rpn_bbox_loss,0.15461352467536926
2727,227,val_mrcnn_class_loss,0.056593652814626694
2728,227,val_mrcnn_bbox_loss,0.11197353154420853
2729,227,val_mrcnn_mask_loss,0.33966004848480225
2730,227,loss,0.12154483050107956
2731,227,rpn_class_loss,0.0003518003213685006
2732,227,rpn_bbox_loss,0.018731173127889633
2733,227,mrcnn_class_loss,0.003924022428691387
2734,227,mrcnn_bbox_loss,0.012445004656910896
2735,227,mrcnn_mask_loss,0.08608446270227432
2736,228,val_loss,0.7832760214805603
2737,228,val_rpn_class_loss,0.02985241822898388
2738,228,val_rpn_bbox_loss,0.16466230154037476
2739,228,val_mrcnn_class_loss,0.06501084566116333
2740,228,val_mrcnn_bbox_loss,0.12508253753185272
2741,228,val_mrcnn_mask_loss,0.3986595571041107
2742,228,loss,0.12051324546337128
2743,228,rpn_class_loss,0.00030490217613987625
2744,228,rpn_bbox_loss,0.01742951199412346
2745,228,mrcnn_class_loss,0.005216851364821196
2746,228,mrcnn_bbox_loss,0.01228179968893528
2747,228,mrcnn_mask_loss,0.08527180552482605
2748,229,val_loss,0.8517288565635681
2749,229,val_rpn_class_loss,0.07247462123632431
2750,229,val_rpn_bbox_loss,0.2678150534629822
2751,229,val_mrcnn_class_loss,0.04946071282029152
2752,229,val_mrcnn_bbox_loss,0.10840687155723572
2753,229,val_mrcnn_mask_loss,0.35356321930885315
2754,229,loss,0.11902876198291779
2755,229,rpn_class_loss,0.00022289680782705545
2756,229,rpn_bbox_loss,0.01776849292218685
2757,229,mrcnn_class_loss,0.003857874544337392
2758,229,mrcnn_bbox_loss,0.01272627990692854
2759,229,mrcnn_mask_loss,0.08444483578205109
2760,230,val_loss,0.6535490155220032
2761,230,val_rpn_class_loss,0.0397065095603466
2762,230,val_rpn_bbox_loss,0.16142049431800842
2763,230,val_mrcnn_class_loss,0.036586277186870575
2764,230,val_mrcnn_bbox_loss,0.09703896939754486
2765,230,val_mrcnn_mask_loss,0.3187883794307709
2766,230,loss,0.10987165570259094
2767,230,rpn_class_loss,0.00029241625452414155
2768,230,rpn_bbox_loss,0.014951995573937893
2769,230,mrcnn_class_loss,0.0050423177890479565
2770,230,mrcnn_bbox_loss,0.009787271730601788
2771,230,mrcnn_mask_loss,0.07978926599025726
2772,231,val_loss,0.6483713984489441
2773,231,val_rpn_class_loss,0.03211607784032822
2774,231,val_rpn_bbox_loss,0.17769747972488403
2775,231,val_mrcnn_class_loss,0.02578076347708702
2776,231,val_mrcnn_bbox_loss,0.08285242319107056
2777,231,val_mrcnn_mask_loss,0.32991620898246765
2778,231,loss,0.11583821475505829
2779,231,rpn_class_loss,0.00048462857375852764
2780,231,rpn_bbox_loss,0.0158982016146183
2781,231,mrcnn_class_loss,0.0039510116912424564
2782,231,mrcnn_bbox_loss,0.011102094314992428
2783,231,mrcnn_mask_loss,0.08439387381076813
2784,232,val_loss,0.6443356275558472
2785,232,val_rpn_class_loss,0.05845392495393753
2786,232,val_rpn_bbox_loss,0.14419351518154144
2787,232,val_mrcnn_class_loss,0.04103245958685875
2788,232,val_mrcnn_bbox_loss,0.08220508694648743
2789,232,val_mrcnn_mask_loss,0.31844228506088257
2790,232,loss,0.12260127812623978
2791,232,rpn_class_loss,0.0004962602397426963
2792,232,rpn_bbox_loss,0.017568504437804222
2793,232,mrcnn_class_loss,0.0068292394280433655
2794,232,mrcnn_bbox_loss,0.013245072215795517
2795,232,mrcnn_mask_loss,0.08445379883050919
2796,233,val_loss,0.7959954738616943
2797,233,val_rpn_class_loss,0.09387613087892532
2798,233,val_rpn_bbox_loss,0.17781327664852142
2799,233,val_mrcnn_class_loss,0.09514497220516205
2800,233,val_mrcnn_bbox_loss,0.10601149499416351
2801,233,val_mrcnn_mask_loss,0.3231412172317505
2802,233,loss,0.1198870837688446
2803,233,rpn_class_loss,0.00037320537376217544
2804,233,rpn_bbox_loss,0.01599254086613655
2805,233,mrcnn_class_loss,0.004638142883777618
2806,233,mrcnn_bbox_loss,0.012429802678525448
2807,233,mrcnn_mask_loss,0.08644498884677887
2808,234,val_loss,0.6739320158958435
2809,234,val_rpn_class_loss,0.06756730377674103
2810,234,val_rpn_bbox_loss,0.19553279876708984
2811,234,val_mrcnn_class_loss,0.03620060905814171
2812,234,val_mrcnn_bbox_loss,0.07937571406364441
2813,234,val_mrcnn_mask_loss,0.2952471673488617
2814,234,loss,0.12182740867137909
2815,234,rpn_class_loss,0.0002955092932097614
2816,234,rpn_bbox_loss,0.017430627718567848
2817,234,mrcnn_class_loss,0.004652319010347128
2818,234,mrcnn_bbox_loss,0.01281771156936884
2819,234,mrcnn_mask_loss,0.08662282675504684
2820,235,val_loss,0.7997251749038696
2821,235,val_rpn_class_loss,0.06816650927066803
2822,235,val_rpn_bbox_loss,0.18735912442207336
2823,235,val_mrcnn_class_loss,0.08565448224544525
2824,235,val_mrcnn_bbox_loss,0.11379984021186829
2825,235,val_mrcnn_mask_loss,0.3447367548942566
2826,235,loss,0.11517057567834854
2827,235,rpn_class_loss,0.0004951027221977711
2828,235,rpn_bbox_loss,0.014669157564640045
2829,235,mrcnn_class_loss,0.005861363839358091
2830,235,mrcnn_bbox_loss,0.01105952076613903
2831,235,mrcnn_mask_loss,0.08307700604200363
2832,236,val_loss,0.9375882744789124
2833,236,val_rpn_class_loss,0.12756037712097168
2834,236,val_rpn_bbox_loss,0.3589610159397125
2835,236,val_mrcnn_class_loss,0.053217146545648575
2836,236,val_mrcnn_bbox_loss,0.0892321988940239
2837,236,val_mrcnn_mask_loss,0.30860909819602966
2838,236,loss,0.11918656527996063
2839,236,rpn_class_loss,0.0002771059225779027
2840,236,rpn_bbox_loss,0.016779961064457893
2841,236,mrcnn_class_loss,0.0050290292128920555
2842,236,mrcnn_bbox_loss,0.011460787616670132
2843,236,mrcnn_mask_loss,0.08563125133514404
2844,237,val_loss,0.8344000577926636
2845,237,val_rpn_class_loss,0.051552243530750275
2846,237,val_rpn_bbox_loss,0.19535888731479645
2847,237,val_mrcnn_class_loss,0.08112042397260666
