,epoch,tag,step_value
1764,135,mrcnn_bbox_loss,0.008740391582250595
1765,135,mrcnn_mask_loss,0.08498881757259369
1766,135,lr,9.999999747378752e-05
1767,136,val_loss,0.7831676006317139
1768,136,val_rpn_class_loss,0.0167666207998991
1769,136,val_rpn_bbox_loss,0.14292798936367035
1770,136,val_mrcnn_class_loss,0.07168003916740417
1771,136,val_mrcnn_bbox_loss,0.13057442009449005
1772,136,val_mrcnn_mask_loss,0.42121073603630066
1773,136,loss,0.11317375302314758
1774,136,rpn_class_loss,0.0006957876612432301
1775,136,rpn_bbox_loss,0.012445113621652126
1776,136,mrcnn_class_loss,0.005835083778947592
1777,136,mrcnn_bbox_loss,0.009227823466062546
1778,136,mrcnn_mask_loss,0.0849621593952179
1779,136,lr,9.999999747378752e-05
1780,137,val_loss,0.5955222249031067
1781,137,val_rpn_class_loss,0.008047888986766338
1782,137,val_rpn_bbox_loss,0.10075467824935913
1783,137,val_mrcnn_class_loss,0.04171740636229515
1784,137,val_mrcnn_bbox_loss,0.09857049584388733
1785,137,val_mrcnn_mask_loss,0.3464239835739136
1786,137,loss,0.11059993505477905
1787,137,rpn_class_loss,0.00043169024866074324
1788,137,rpn_bbox_loss,0.010983377695083618
1789,137,mrcnn_class_loss,0.004277188330888748
1790,137,mrcnn_bbox_loss,0.009342852979898453
1791,137,mrcnn_mask_loss,0.08555703610181808
1792,137,lr,9.999999747378752e-05
1793,138,val_loss,0.7866842150688171
1794,138,val_rpn_class_loss,0.01853255368769169
1795,138,val_rpn_bbox_loss,0.128295436501503
1796,138,val_mrcnn_class_loss,0.07516668736934662
1797,138,val_mrcnn_bbox_loss,0.13053396344184875
1798,138,val_mrcnn_mask_loss,0.43414780497550964
1799,138,loss,0.0999007448554039
1800,138,rpn_class_loss,0.0004632725613191724
1801,138,rpn_bbox_loss,0.008649243973195553
1802,138,mrcnn_class_loss,0.00606902688741684
1803,138,mrcnn_bbox_loss,0.007136969827115536
1804,138,mrcnn_mask_loss,0.07757444679737091
1805,138,lr,9.999999747378752e-05
1806,139,val_loss,0.7030233144760132
1807,139,val_rpn_class_loss,0.028647251427173615
1808,139,val_rpn_bbox_loss,0.17496760189533234
1809,139,val_mrcnn_class_loss,0.04997270181775093
1810,139,val_mrcnn_bbox_loss,0.09681499004364014
1811,139,val_mrcnn_mask_loss,0.3526129722595215
1812,139,loss,0.11526525765657425
1813,139,rpn_class_loss,0.00039773754542693496
1814,139,rpn_bbox_loss,0.01084906980395317
1815,139,mrcnn_class_loss,0.003851363668218255
1816,139,mrcnn_bbox_loss,0.010426263324916363
1817,139,mrcnn_mask_loss,0.08973304182291031
1818,139,lr,9.999999747378752e-05
1819,140,val_loss,0.8788132071495056
1820,140,val_rpn_class_loss,0.04803254455327988
1821,140,val_rpn_bbox_loss,0.14592811465263367
1822,140,val_mrcnn_class_loss,0.12032105028629303
1823,140,val_mrcnn_bbox_loss,0.13327769935131073
1824,140,val_mrcnn_mask_loss,0.4312460124492645
1825,140,loss,0.11389237642288208
1826,140,rpn_class_loss,0.00037304579745978117
1827,140,rpn_bbox_loss,0.010803600773215294
1828,140,mrcnn_class_loss,0.004508836194872856
1829,140,mrcnn_bbox_loss,0.009708554483950138
1830,140,mrcnn_mask_loss,0.0884905532002449
1831,140,lr,9.999999747378752e-05
1832,141,val_loss,0.756808340549469
1833,141,val_rpn_class_loss,0.05487903207540512
1834,141,val_rpn_bbox_loss,0.1561015397310257
1835,141,val_mrcnn_class_loss,0.03972332179546356
1836,141,val_mrcnn_bbox_loss,0.1132904514670372
1837,141,val_mrcnn_mask_loss,0.39280620217323303
1838,141,loss,0.10407154262065887
1839,141,rpn_class_loss,0.00026240371516905725
1840,141,rpn_bbox_loss,0.01013884972780943
1841,141,mrcnn_class_loss,0.0025916544254869223
1842,141,mrcnn_bbox_loss,0.00836655218154192
1843,141,mrcnn_mask_loss,0.08270429819822311
1844,141,lr,9.999999747378752e-05
1845,142,val_loss,0.7787590026855469
1846,142,val_rpn_class_loss,0.039036571979522705
1847,142,val_rpn_bbox_loss,0.09931576997041702
1848,142,val_mrcnn_class_loss,0.09403420984745026
1849,142,val_mrcnn_bbox_loss,0.11853422969579697
1850,142,val_mrcnn_mask_loss,0.42783045768737793
1851,142,loss,0.11799588054418564
1852,142,rpn_class_loss,0.000502440263517201
1853,142,rpn_bbox_loss,0.012341277673840523
1854,142,mrcnn_class_loss,0.006704361643642187
1855,142,mrcnn_bbox_loss,0.010701690800487995
1856,142,mrcnn_mask_loss,0.08773832768201828
1857,142,lr,9.999999747378752e-05
1858,143,val_loss,0.7226207256317139
1859,143,val_rpn_class_loss,0.027731791138648987
1860,143,val_rpn_bbox_loss,0.10366570204496384
1861,143,val_mrcnn_class_loss,0.051969315856695175
1862,143,val_mrcnn_bbox_loss,0.11772769689559937
1863,143,val_mrcnn_mask_loss,0.4215184152126312
1864,143,loss,0.1171422153711319
1865,143,rpn_class_loss,0.000783436291385442
1866,143,rpn_bbox_loss,0.012193107977509499
1867,143,mrcnn_class_loss,0.004340020474046469
1868,143,mrcnn_bbox_loss,0.00967965554445982
1869,143,mrcnn_mask_loss,0.09013821184635162
1870,143,lr,9.999999747378752e-05
1871,144,val_loss,0.6318120956420898
1872,144,val_rpn_class_loss,0.010729138739407063
1873,144,val_rpn_bbox_loss,0.09490656852722168
1874,144,val_mrcnn_class_loss,0.04141785576939583
1875,144,val_mrcnn_bbox_loss,0.10690467059612274
1876,144,val_mrcnn_mask_loss,0.3778460621833801
1877,144,loss,0.10901989787817001
1878,144,rpn_class_loss,0.00033871724735945463
1879,144,rpn_bbox_loss,0.011088433675467968
1880,144,mrcnn_class_loss,0.0024671314749866724
1881,144,mrcnn_bbox_loss,0.00939111690968275
1882,144,mrcnn_mask_loss,0.08572671562433243
1883,144,lr,9.999999747378752e-05
1884,145,val_loss,0.6534876227378845
1885,145,val_rpn_class_loss,0.004333015531301498
1886,145,val_rpn_bbox_loss,0.12210243195295334
1887,145,val_mrcnn_class_loss,0.02719084918498993
1888,145,val_mrcnn_bbox_loss,0.10167082399129868
1889,145,val_mrcnn_mask_loss,0.3981826901435852
1890,145,loss,0.13815924525260925
1891,145,rpn_class_loss,0.007905162870883942
1892,145,rpn_bbox_loss,0.013732879422605038
1893,145,mrcnn_class_loss,0.015828179195523262
1894,145,mrcnn_bbox_loss,0.011716128326952457
1895,145,mrcnn_mask_loss,0.08896911144256592
1896,145,lr,9.999999747378752e-05
1897,146,val_loss,0.8239946961402893
1898,146,val_rpn_class_loss,0.049094777554273605
1899,146,val_rpn_bbox_loss,0.1272493451833725
1900,146,val_mrcnn_class_loss,0.0839206725358963
1901,146,val_mrcnn_bbox_loss,0.12200217694044113
1902,146,val_mrcnn_mask_loss,0.4417199492454529
1903,146,loss,0.09981730580329895
1904,146,rpn_class_loss,0.00042862174450419843
1905,146,rpn_bbox_loss,0.00992839690297842
1906,146,mrcnn_class_loss,0.004303289577364922
1907,146,mrcnn_bbox_loss,0.007444906514137983
1908,146,mrcnn_mask_loss,0.0777043029665947
1909,146,lr,9.999999747378752e-05
1910,147,val_loss,0.6943206191062927
1911,147,val_rpn_class_loss,0.03287971392273903
1912,147,val_rpn_bbox_loss,0.10037580132484436
1913,147,val_mrcnn_class_loss,0.07143252342939377
1914,147,val_mrcnn_bbox_loss,0.10093644261360168
1915,147,val_mrcnn_mask_loss,0.3886883556842804
1916,147,loss,0.09698642790317535
1917,147,rpn_class_loss,0.000413700909120962
1918,147,rpn_bbox_loss,0.0092259356752038
1919,147,mrcnn_class_loss,0.003931491635739803
1920,147,mrcnn_bbox_loss,0.007332698442041874
1921,147,mrcnn_mask_loss,0.07607481628656387
1922,147,lr,9.999999747378752e-05
1923,148,val_loss,0.8013837337493896
1924,148,val_rpn_class_loss,0.0569927841424942
1925,148,val_rpn_bbox_loss,0.12245091050863266
1926,148,val_mrcnn_class_loss,0.07034194469451904
1927,148,val_mrcnn_bbox_loss,0.1154819130897522
1928,148,val_mrcnn_mask_loss,0.43610844016075134
1929,148,loss,0.10181215405464172
1930,148,rpn_class_loss,0.0006214664317667484
1931,148,rpn_bbox_loss,0.010855073109269142
1932,148,mrcnn_class_loss,0.0035339349415153265
1933,148,mrcnn_bbox_loss,0.00776602141559124
1934,148,mrcnn_mask_loss,0.07902786880731583
1935,148,lr,9.999999747378752e-05
1936,149,val_loss,0.7850126028060913
1937,149,val_rpn_class_loss,0.05527954548597336
1938,149,val_rpn_bbox_loss,0.1294572353363037
1939,149,val_mrcnn_class_loss,0.0848921537399292
1940,149,val_mrcnn_bbox_loss,0.10703244805335999
1941,149,val_mrcnn_mask_loss,0.4083434045314789
1942,149,loss,0.11292429268360138
1943,149,rpn_class_loss,0.0011991396313533187
1944,149,rpn_bbox_loss,0.011267377063632011
1945,149,mrcnn_class_loss,0.005807125009596348
1946,149,mrcnn_bbox_loss,0.009651587344706059
1947,149,mrcnn_mask_loss,0.08499128371477127
1948,149,lr,9.999999747378752e-05
1949,150,val_loss,0.9990187287330627
1950,150,val_rpn_class_loss,0.02166711911559105
1951,150,val_rpn_bbox_loss,0.1599920243024826
1952,150,val_mrcnn_class_loss,0.09790895134210587
1953,150,val_mrcnn_bbox_loss,0.16630126535892487
1954,150,val_mrcnn_mask_loss,0.5531415343284607
1955,150,loss,0.12729713320732117
1956,150,rpn_class_loss,0.006435464136302471
1957,150,rpn_bbox_loss,0.013366678729653358
1958,150,mrcnn_class_loss,0.01197726372629404
1959,150,mrcnn_bbox_loss,0.01053160522133112
1960,150,mrcnn_mask_loss,0.08497834205627441
1961,150,lr,9.999999747378752e-05
1962,151,val_loss,1.0738184452056885
1963,151,val_rpn_class_loss,0.09490212798118591
1964,151,val_rpn_bbox_loss,0.1793545037508011
1965,151,val_mrcnn_class_loss,0.14090517163276672
1966,151,val_mrcnn_bbox_loss,0.16176266968250275
1967,151,val_mrcnn_mask_loss,0.4968862235546112
1968,151,loss,0.09373629093170166
1969,151,rpn_class_loss,0.00035278519499115646
1970,151,rpn_bbox_loss,0.008503553457558155
1971,151,mrcnn_class_loss,0.0037020640447735786
1972,151,mrcnn_bbox_loss,0.0063410247676074505
1973,151,mrcnn_mask_loss,0.07482907176017761
1974,151,lr,9.999999747378752e-05
1975,152,val_loss,0.6958194971084595
1976,152,val_rpn_class_loss,0.012556955218315125
1977,152,val_rpn_bbox_loss,0.1025872677564621
1978,152,val_mrcnn_class_loss,0.053197577595710754
1979,152,val_mrcnn_bbox_loss,0.109126016497612
1980,152,val_mrcnn_mask_loss,0.4183439016342163
1981,152,loss,0.10331711918115616
1982,152,rpn_class_loss,0.0005144096212461591
1983,152,rpn_bbox_loss,0.010272652842104435
1984,152,mrcnn_class_loss,0.00277002458460629
1985,152,mrcnn_bbox_loss,0.008425473235547543
1986,152,mrcnn_mask_loss,0.08132677525281906
1987,152,lr,9.999999747378752e-05
1988,153,val_loss,0.6452895998954773
1989,153,val_rpn_class_loss,0.021374262869358063
1990,153,val_rpn_bbox_loss,0.10329297184944153
1991,153,val_mrcnn_class_loss,0.050743523985147476
1992,153,val_mrcnn_bbox_loss,0.10431280732154846
1993,153,val_mrcnn_mask_loss,0.3655582666397095
1994,153,loss,0.10529494285583496
1995,153,rpn_class_loss,0.0007194256759248674
1996,153,rpn_bbox_loss,0.009856736287474632
1997,153,mrcnn_class_loss,0.004414923023432493
1998,153,mrcnn_bbox_loss,0.008384278044104576
1999,153,mrcnn_mask_loss,0.08191179484128952
2000,153,lr,9.999999747378752e-05
2001,154,val_loss,0.7182176113128662
2002,154,val_rpn_class_loss,0.023429732769727707
2003,154,val_rpn_bbox_loss,0.1389531046152115
2004,154,val_mrcnn_class_loss,0.05127484351396561
2005,154,val_mrcnn_bbox_loss,0.11706901341676712
2006,154,val_mrcnn_mask_loss,0.387483149766922
2007,154,loss,0.10624263435602188
2008,154,rpn_class_loss,0.0002736164606176317
2009,154,rpn_bbox_loss,0.009604085236787796
2010,154,mrcnn_class_loss,0.004165542311966419
2011,154,mrcnn_bbox_loss,0.008782182820141315
2012,154,mrcnn_mask_loss,0.08340942114591599
2013,154,lr,9.999999747378752e-05
2014,155,val_loss,0.8438157439231873
2015,155,val_rpn_class_loss,0.016977740451693535
2016,155,val_rpn_bbox_loss,0.12724466621875763
2017,155,val_mrcnn_class_loss,0.08886899799108505
2018,155,val_mrcnn_bbox_loss,0.13465939462184906
2019,155,val_mrcnn_mask_loss,0.47605717182159424
2020,155,loss,0.10135806351900101
2021,155,rpn_class_loss,0.00045903678983449936
2022,155,rpn_bbox_loss,0.008964953944087029
2023,155,mrcnn_class_loss,0.004356352612376213
2024,155,mrcnn_bbox_loss,0.0076868729665875435
2025,155,mrcnn_mask_loss,0.07988306134939194
2026,155,lr,9.999999747378752e-05
2027,156,val_loss,0.7013975381851196
2028,156,val_rpn_class_loss,0.0204459261149168
2029,156,val_rpn_bbox_loss,0.11242309957742691
2030,156,val_mrcnn_class_loss,0.05327887460589409
2031,156,val_mrcnn_bbox_loss,0.11088498681783676
2032,156,val_mrcnn_mask_loss,0.40435686707496643
2033,156,loss,0.11518935114145279
2034,156,rpn_class_loss,0.0006498341681435704
2035,156,rpn_bbox_loss,0.013092323206365108
2036,156,mrcnn_class_loss,0.004601606633514166
2037,156,mrcnn_bbox_loss,0.009761420078575611
2038,156,mrcnn_mask_loss,0.08707638084888458
2039,156,lr,9.999999747378752e-05
2040,157,val_loss,0.6303205490112305
2041,157,val_rpn_class_loss,0.040338873863220215
2042,157,val_rpn_bbox_loss,0.09065330028533936
2043,157,val_mrcnn_class_loss,0.06905901432037354
2044,157,val_mrcnn_bbox_loss,0.09264913201332092
2045,157,val_mrcnn_mask_loss,0.33761245012283325
2046,157,loss,0.10433383285999298
2047,157,rpn_class_loss,0.00037514587165787816
2048,157,rpn_bbox_loss,0.010152198374271393
2049,157,mrcnn_class_loss,0.005884978454560041
2050,157,mrcnn_bbox_loss,0.008221491239964962
2051,157,mrcnn_mask_loss,0.07969222962856293
2052,157,lr,9.999999747378752e-05
2053,158,val_loss,0.8972762227058411
2054,158,val_rpn_class_loss,0.054987676441669464
2055,158,val_rpn_bbox_loss,0.1394265592098236
2056,158,val_mrcnn_class_loss,0.10927076637744904
2057,158,val_mrcnn_bbox_loss,0.12494397908449173
2058,158,val_mrcnn_mask_loss,0.46863946318626404
2059,158,loss,0.09634368121623993
2060,158,rpn_class_loss,0.00023193855304270983
2061,158,rpn_bbox_loss,0.009287005290389061
2062,158,mrcnn_class_loss,0.0032921747770160437
2063,158,mrcnn_bbox_loss,0.0072255502454936504
2064,158,mrcnn_mask_loss,0.07629922777414322
2065,158,lr,9.999999747378752e-05
2066,159,val_loss,0.9617975950241089
2067,159,val_rpn_class_loss,0.07972706109285355
2068,159,val_rpn_bbox_loss,0.16260887682437897
2069,159,val_mrcnn_class_loss,0.08694137632846832
2070,159,val_mrcnn_bbox_loss,0.13353972136974335
2071,159,val_mrcnn_mask_loss,0.4989728033542633
2072,159,loss,0.0942220687866211
2073,159,rpn_class_loss,0.000574915437027812
2074,159,rpn_bbox_loss,0.008334475569427013
2075,159,mrcnn_class_loss,0.002991527784615755
2076,159,mrcnn_bbox_loss,0.006642244756221771
2077,159,mrcnn_mask_loss,0.07567111402750015
2078,159,lr,9.999999747378752e-05
2079,160,val_loss,0.8519017100334167
2080,160,val_rpn_class_loss,0.039579667150974274
2081,160,val_rpn_bbox_loss,0.12981954216957092
2082,160,val_mrcnn_class_loss,0.09976748377084732
2083,160,val_mrcnn_bbox_loss,0.12679922580718994
2084,160,val_mrcnn_mask_loss,0.4559280276298523
2085,160,loss,0.0984511524438858
2086,160,rpn_class_loss,0.000700411677826196
2087,160,rpn_bbox_loss,0.007696705870330334
2088,160,mrcnn_class_loss,0.004953071940690279
2089,160,mrcnn_bbox_loss,0.007392095867544413
2090,160,mrcnn_mask_loss,0.07770107686519623
2091,160,lr,9.999999747378752e-05
2092,161,val_loss,0.8035842180252075
2093,161,val_rpn_class_loss,0.041870374232530594
2094,161,val_rpn_bbox_loss,0.12301360815763474
2095,161,val_mrcnn_class_loss,0.09869242459535599
2096,161,val_mrcnn_bbox_loss,0.12015923112630844
2097,161,val_mrcnn_mask_loss,0.4198407828807831
2098,161,loss,0.10298731178045273
2099,161,rpn_class_loss,0.00038708996726199985
2100,161,rpn_bbox_loss,0.009377379901707172
2101,161,mrcnn_class_loss,0.004667744506150484
2102,161,mrcnn_bbox_loss,0.008016553707420826
2103,161,mrcnn_mask_loss,0.08053075522184372
2104,161,lr,9.999999747378752e-05
2105,162,val_loss,0.8358097076416016
2106,162,val_rpn_class_loss,0.0616353303194046
2107,162,val_rpn_bbox_loss,0.14594914019107819
2108,162,val_mrcnn_class_loss,0.10303930193185806
2109,162,val_mrcnn_bbox_loss,0.10087740421295166
2110,162,val_mrcnn_mask_loss,0.4243007302284241
2111,162,loss,0.0938127264380455
2112,162,rpn_class_loss,0.00047542646643705666
2113,162,rpn_bbox_loss,0.008930804207921028
2114,162,mrcnn_class_loss,0.0034001008607447147
2115,162,mrcnn_bbox_loss,0.006790069863200188
2116,162,mrcnn_mask_loss,0.07420854270458221
2117,162,lr,9.999999747378752e-05
2118,163,val_loss,1.0549193620681763
2119,163,val_rpn_class_loss,0.09177840501070023
2120,163,val_rpn_bbox_loss,0.17952007055282593
2121,163,val_mrcnn_class_loss,0.15135376155376434
2122,163,val_mrcnn_bbox_loss,0.13283184170722961
2123,163,val_mrcnn_mask_loss,0.4994274973869324
2124,163,loss,0.08682909607887268
2125,163,rpn_class_loss,0.00030328219872899354
2126,163,rpn_bbox_loss,0.006797310896217823
2127,163,mrcnn_class_loss,0.002522407565265894
2128,163,mrcnn_bbox_loss,0.005802947096526623
2129,163,mrcnn_mask_loss,0.07139536738395691
2130,163,lr,9.999999747378752e-05
2131,164,val_loss,0.8353850245475769
2132,164,val_rpn_class_loss,0.031941432505846024
2133,164,val_rpn_bbox_loss,0.149878591299057
2134,164,val_mrcnn_class_loss,0.07397819310426712
2135,164,val_mrcnn_bbox_loss,0.12157651782035828
2136,164,val_mrcnn_mask_loss,0.458002507686615
2137,164,loss,0.09019219875335693
2138,164,rpn_class_loss,0.00011848078429466113
2139,164,rpn_bbox_loss,0.008483638055622578
2140,164,mrcnn_class_loss,0.002945895306766033
2141,164,mrcnn_bbox_loss,0.005968275014311075
2142,164,mrcnn_mask_loss,0.07266812026500702
2143,164,lr,9.999999747378752e-05
2144,165,val_loss,0.7345895171165466
2145,165,val_rpn_class_loss,0.0343654528260231
2146,165,val_rpn_bbox_loss,0.1167236790060997
2147,165,val_mrcnn_class_loss,0.06174461171030998
2148,165,val_mrcnn_bbox_loss,0.11197752505540848
2149,165,val_mrcnn_mask_loss,0.4097704589366913
2150,165,loss,0.10538429021835327
2151,165,rpn_class_loss,0.003385729156434536
2152,165,rpn_bbox_loss,0.009841050952672958
2153,165,mrcnn_class_loss,0.008180209435522556
2154,165,mrcnn_bbox_loss,0.007764082867652178
2155,165,mrcnn_mask_loss,0.07620543241500854
2156,165,lr,9.999999747378752e-05
2157,166,val_loss,0.865467369556427
2158,166,val_rpn_class_loss,0.037445154041051865
2159,166,val_rpn_bbox_loss,0.11090152710676193
2160,166,val_mrcnn_class_loss,0.11165076494216919
2161,166,val_mrcnn_bbox_loss,0.12116137892007828
2162,166,val_mrcnn_mask_loss,0.48430079221725464
2163,166,loss,0.10231641680002213
2164,166,rpn_class_loss,0.0031775322277098894
2165,166,rpn_bbox_loss,0.010515913367271423
2166,166,mrcnn_class_loss,0.007177508436143398
2167,166,mrcnn_bbox_loss,0.007700078189373016
2168,166,mrcnn_mask_loss,0.07373759895563126
2169,166,lr,9.999999747378752e-05
2170,167,val_loss,0.9019924998283386
2171,167,val_rpn_class_loss,0.04127831384539604
2172,167,val_rpn_bbox_loss,0.14266903698444366
2173,167,val_mrcnn_class_loss,0.09919191896915436
2174,167,val_mrcnn_bbox_loss,0.12567713856697083
2175,167,val_mrcnn_mask_loss,0.49316832423210144
2176,167,loss,0.09037573635578156
2177,167,rpn_class_loss,0.0004491102590691298
2178,167,rpn_bbox_loss,0.008673218078911304
2179,167,mrcnn_class_loss,0.0020149792544543743
2180,167,mrcnn_bbox_loss,0.006659694481641054
2181,167,mrcnn_mask_loss,0.07257094979286194
2182,167,lr,9.999999747378752e-05
2183,168,val_loss,0.9367771148681641
2184,168,val_rpn_class_loss,0.01465379074215889
2185,168,val_rpn_bbox_loss,0.1270304173231125
2186,168,val_mrcnn_class_loss,0.08787868171930313
2187,168,val_mrcnn_bbox_loss,0.1460128128528595
2188,168,val_mrcnn_mask_loss,0.5611936450004578
2189,168,loss,0.09326377511024475
2190,168,rpn_class_loss,0.0008858605870045722
2191,168,rpn_bbox_loss,0.00806922186166048
2192,168,mrcnn_class_loss,0.0046284194104373455
2193,168,mrcnn_bbox_loss,0.006344369146972895
2194,168,mrcnn_mask_loss,0.07332811504602432
2195,168,lr,9.999999747378752e-05
2196,169,val_loss,0.6762260794639587
2197,169,val_rpn_class_loss,0.027817368507385254
2198,169,val_rpn_bbox_loss,0.10908534377813339
2199,169,val_mrcnn_class_loss,0.044671181589365005
2200,169,val_mrcnn_bbox_loss,0.09507499635219574
2201,169,val_mrcnn_mask_loss,0.39956939220428467
2202,169,loss,0.10618655383586884
2203,169,rpn_class_loss,0.0003670714795589447
2204,169,rpn_bbox_loss,0.010525181889533997
2205,169,mrcnn_class_loss,0.004934996832162142
2206,169,mrcnn_bbox_loss,0.00916038267314434
2207,169,mrcnn_mask_loss,0.08119113743305206
2208,169,lr,9.999999747378752e-05
2209,170,val_loss,0.9638230800628662
2210,170,val_rpn_class_loss,0.06814722716808319
2211,170,val_rpn_bbox_loss,0.1248520091176033
2212,170,val_mrcnn_class_loss,0.11762481182813644
2213,170,val_mrcnn_bbox_loss,0.1413828432559967
2214,170,val_mrcnn_mask_loss,0.5118083953857422
2215,170,loss,0.08768943697214127
2216,170,rpn_class_loss,0.0004548499418888241
2217,170,rpn_bbox_loss,0.0070054419338703156
2218,170,mrcnn_class_loss,0.004907628521323204
2219,170,mrcnn_bbox_loss,0.005868210457265377
2220,170,mrcnn_mask_loss,0.06944552063941956
2221,170,lr,9.999999747378752e-05
2222,171,val_loss,0.9277421236038208
2223,171,val_rpn_class_loss,0.03391752019524574
2224,171,val_rpn_bbox_loss,0.17041796445846558
2225,171,val_mrcnn_class_loss,0.06051301956176758
2226,171,val_mrcnn_bbox_loss,0.1300082504749298
2227,171,val_mrcnn_mask_loss,0.5328775644302368
2228,171,loss,0.09418365359306335
2229,171,rpn_class_loss,0.0005996605032123625
2230,171,rpn_bbox_loss,0.009095163084566593
2231,171,mrcnn_class_loss,0.0026351071428507566
2232,171,mrcnn_bbox_loss,0.006519487593322992
2233,171,mrcnn_mask_loss,0.07532645016908646
2234,171,lr,9.999999747378752e-05
2235,172,val_loss,1.0526129007339478
2236,172,val_rpn_class_loss,0.09732239693403244
2237,172,val_rpn_bbox_loss,0.19970516860485077
2238,172,val_mrcnn_class_loss,0.1353364884853363
2239,172,val_mrcnn_bbox_loss,0.13776008784770966
2240,172,val_mrcnn_mask_loss,0.4824809730052948
2241,172,loss,0.10694100707769394
2242,172,rpn_class_loss,0.0006671759183518589
2243,172,rpn_bbox_loss,0.010035838931798935
2244,172,mrcnn_class_loss,0.003642371855676174
2245,172,mrcnn_bbox_loss,0.008587419055402279
2246,172,mrcnn_mask_loss,0.08400041610002518
2247,172,lr,9.999999747378752e-05
2248,173,val_loss,1.0403977632522583
2249,173,val_rpn_class_loss,0.08545731008052826
2250,173,val_rpn_bbox_loss,0.1365932822227478
2251,173,val_mrcnn_class_loss,0.16742610931396484
2252,173,val_mrcnn_bbox_loss,0.13503119349479675
2253,173,val_mrcnn_mask_loss,0.5158820748329163
2254,173,loss,0.0922570675611496
2255,173,rpn_class_loss,0.00037346064345911145
2256,173,rpn_bbox_loss,0.008473561145365238
2257,173,mrcnn_class_loss,0.0027321232482790947
2258,173,mrcnn_bbox_loss,0.006622078362852335
2259,173,mrcnn_mask_loss,0.07404805719852448
2260,173,lr,9.999999747378752e-05
2261,174,val_loss,0.7148845195770264
2262,174,val_rpn_class_loss,0.06167393550276756
2263,174,val_rpn_bbox_loss,0.10833082348108292
2264,174,val_mrcnn_class_loss,0.06633006036281586
2265,174,val_mrcnn_bbox_loss,0.09141430258750916
2266,174,val_mrcnn_mask_loss,0.3871276378631592
2267,174,loss,0.09199429303407669
2268,174,rpn_class_loss,0.0005161184817552567
2269,174,rpn_bbox_loss,0.009344878606498241
2270,174,mrcnn_class_loss,0.003538342658430338
2271,174,mrcnn_bbox_loss,0.00612087594345212
2272,174,mrcnn_mask_loss,0.07246629148721695
2273,174,lr,9.999999747378752e-05
2274,175,val_loss,0.8858577609062195
2275,175,val_rpn_class_loss,0.055382147431373596
2276,175,val_rpn_bbox_loss,0.1375076323747635
2277,175,val_mrcnn_class_loss,0.1047062948346138
2278,175,val_mrcnn_bbox_loss,0.13103808462619781
2279,175,val_mrcnn_mask_loss,0.4572157859802246
2280,175,loss,0.12362104654312134
2281,175,rpn_class_loss,0.0006818721885792911
2282,175,rpn_bbox_loss,0.012209862470626831
2283,175,mrcnn_class_loss,0.007567355874925852
2284,175,mrcnn_bbox_loss,0.010931568220257759
2285,175,mrcnn_mask_loss,0.09222260117530823
2286,175,lr,9.999999747378752e-05
2287,176,val_loss,1.004960060119629
2288,176,val_rpn_class_loss,0.06443458795547485
2289,176,val_rpn_bbox_loss,0.14452806115150452
2290,176,val_mrcnn_class_loss,0.1305335909128189
2291,176,val_mrcnn_bbox_loss,0.1393713355064392
2292,176,val_mrcnn_mask_loss,0.5260846614837646
2293,176,loss,0.08944344520568848
2294,176,rpn_class_loss,0.0003770133189391345
2295,176,rpn_bbox_loss,0.007588445674628019
2296,176,mrcnn_class_loss,0.002258113119751215
2297,176,mrcnn_bbox_loss,0.006916348356753588
2298,176,mrcnn_mask_loss,0.07229574024677277
2299,176,lr,9.999999747378752e-05
2300,177,val_loss,0.8818078637123108
2301,177,val_rpn_class_loss,0.038326196372509
2302,177,val_rpn_bbox_loss,0.14548367261886597
2303,177,val_mrcnn_class_loss,0.10026738047599792
2304,177,val_mrcnn_bbox_loss,0.12872835993766785
2305,177,val_mrcnn_mask_loss,0.46899446845054626
2306,177,loss,0.09414517879486084
2307,177,rpn_class_loss,0.0006163602229207754
2308,177,rpn_bbox_loss,0.00846810545772314
2309,177,mrcnn_class_loss,0.004112728871405125
2310,177,mrcnn_bbox_loss,0.0065850261598825455
2311,177,mrcnn_mask_loss,0.07435517758131027
2312,177,lr,9.999999747378752e-05
2313,178,val_loss,0.7288440465927124
2314,178,val_rpn_class_loss,0.039231352508068085
2315,178,val_rpn_bbox_loss,0.1253669410943985
2316,178,val_mrcnn_class_loss,0.05058782175183296
2317,178,val_mrcnn_bbox_loss,0.11036268621683121
2318,178,val_mrcnn_mask_loss,0.40328747034072876
2319,178,loss,0.10044682770967484
2320,178,rpn_class_loss,0.0006462411838583648
2321,178,rpn_bbox_loss,0.009416021406650543
2322,178,mrcnn_class_loss,0.003266866784542799
2323,178,mrcnn_bbox_loss,0.008223198354244232
2324,178,mrcnn_mask_loss,0.0788867175579071
2325,178,lr,9.999999747378752e-05
2326,179,val_loss,1.105381965637207
2327,179,val_rpn_class_loss,0.08032185584306717
2328,179,val_rpn_bbox_loss,0.1524583399295807
2329,179,val_mrcnn_class_loss,0.13463576138019562
2330,179,val_mrcnn_bbox_loss,0.16932229697704315
2331,179,val_mrcnn_mask_loss,0.5686359405517578
2332,179,loss,0.08805199712514877
2333,179,rpn_class_loss,0.00053398497402668
2334,179,rpn_bbox_loss,0.008677179925143719
